src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,qRMW,13,52,2024-09-03 18-43-23,40707211107,-849,40731571984
alcatel,IPtX,92,127,2024-09-03 18-42-11,40770094251,22026,40712628761
alcatel,kQtAeM,-14,-26,2024-09-03 18-41-22,40799260697,-21382,40713829339
alcatel,lOw,98,-66,2024-09-03 18-41-24,40769444765,15932,40701500376
alcatel,vpCOt,122,-90,2024-09-03 18-40-09,40739604481,-1098,40732347062
alcatel,jVj,-28,113,2024-09-03 18-40-43,40727462370,18439,40796575749
alcatel,HXSGW,20,75,2024-09-03 18-43-41,40779379557,-31781,40701089749
alcatel,cdXWL,-106,19,2024-09-03 18-43-35,40748289948,17985,40735023335
alcatel,fxXfD,36,82,2024-09-03 18-42-13,40746198023,-263,40735954820
alcatel,Oxp,30,34,2024-09-03 18-44-44,40710168837,28707,40754995691
alcatel,dTP,-49,53,2024-09-03 18-43-39,40749987175,22660,40742844180
alcatel,kWW,-113,114,2024-09-03 18-41-15,40742728410,14535,40774126714
alcatel,nKiUY,118,-109,2024-09-03 18-44-35,40790350886,8468,40721597503
alcatel,BILlPp,-14,95,2024-09-03 18-43-12,40786192626,-6992,40715573915
alcatel,wxQQxl,-36,102,2024-09-03 18-43-43,40737360881,14203,40731964302
alcatel,fOkx,-55,-111,2024-09-03 18-44-37,40703466594,20844,40717918698
alcatel,Jml,-52,89,2024-09-03 18-43-13,40760634635,-16211,40795746794
alcatel,hQBM,-105,99,2024-09-03 18-44-25,40727904930,21876,40752967172
alcatel,YrpHy,-52,-116,2024-09-03 18-40-50,40765942750,30036,40706213446
alcatel,XUYWjF,106,-57,2024-09-03 18-44-01,40704498904,-30401,40779300772
alcatel,jCMQ,44,-104,2024-09-03 18-40-57,40733890375,19884,40714047896
alcatel,Zdx,89,32,2024-09-03 18-44-39,40717375680,-2346,40706078009
alcatel,SMJ,-63,79,2024-09-03 18-41-38,40788295675,18741,40786302684
alcatel,HYlAXa,-102,-57,2024-09-03 18-40-32,40792081280,9974,40777217359
alcatel,lbKf,-64,-21,2024-09-03 18-41-35,40708865970,-20982,40772684325
alcatel,gqhmvT,-54,-108,2024-09-03 18-40-52,40757577364,-158,40798698498
alcatel,Cew,88,115,2024-09-03 18-41-03,40700288131,-28264,40710805424
alcatel,SPKi,-40,11,2024-09-03 18-44-45,40738214149,18698,40768107811
alcatel,qNoN,-128,-107,2024-09-03 18-42-03,40731000734,-9634,40758351649
alcatel,xWhJr,-66,-6,2024-09-03 18-41-45,40774329838,5249,40730939541
alcatel,hnkMR,-1,80,2024-09-03 18-42-11,40722840142,21621,40749037089
alcatel,XUMxi,54,-84,2024-09-03 18-44-25,40755302388,12435,40775778887
alcatel,RGtrv,-84,114,2024-09-03 18-40-16,40746938359,9227,40793613582
alcatel,aWlRV,-24,126,2024-09-03 18-40-52,40751557126,-21968,40709859829
alcatel,VPRCut,17,-31,2024-09-03 18-40-33,40722496133,-8292,40784083712
alcatel,KGB,124,-13,2024-09-03 18-44-26,40766377413,-3221,40714263352
alcatel,HDNOzY,28,70,2024-09-03 18-42-03,40747607621,7267,40736296692
alcatel,oKNxCC,34,38,2024-09-03 18-40-48,40799315789,20618,40711182085
alcatel,MRjoc,-37,-18,2024-09-03 18-43-56,40781617826,-14096,40735209491
alcatel,SPeezx,119,-92,2024-09-03 18-41-44,40795590467,-31130,40755727995
alcatel,ydniK,57,55,2024-09-03 18-44-42,40728119178,22585,40742689464
alcatel,gEZE,75,10,2024-09-03 18-41-42,40785124029,-26440,40751710689
alcatel,CRK,-91,-31,2024-09-03 18-40-17,40712371995,19084,40762657682
alcatel,ZvXw,-44,10,2024-09-03 18-42-30,40758638903,22630,40748585862
alcatel,wTqVUw,112,96,2024-09-03 18-43-12,40704909589,-29299,40718797599
alcatel,dkOyrM,-116,123,2024-09-03 18-42-34,40736960365,12957,40771473123
alcatel,lrhMf,-104,2,2024-09-03 18-40-10,40759600684,-5502,40735138732
alcatel,szMl,65,95,2024-09-03 18-41-16,40757721952,21416,40733453562
alcatel,Ptfcex,65,20,2024-09-03 18-42-57,40758968374,31182,40738627503
alcatel,jNtm,-25,18,2024-09-03 18-40-04,40781598840,9272,40721646181
alcatel,Efw,105,126,2024-09-03 18-41-48,40767567110,-19441,40716106035
alcatel,yadsh,-104,-24,2024-09-03 18-41-26,40756691647,6994,40722454706
alcatel,dcV,25,-40,2024-09-03 18-43-28,40702655724,-12077,40741368777
alcatel,dJei,111,-84,2024-09-03 18-41-53,40753934403,4858,40728762216
alcatel,mvj,39,40,2024-09-03 18-41-10,40798795324,25155,40784704329
alcatel,McayPP,-73,-66,2024-09-03 18-40-18,40715873444,10749,40754242841
alcatel,Xbq,117,39,2024-09-03 18-44-23,40717688411,27467,40763919424
alcatel,Vvc,13,-66,2024-09-03 18-41-02,40781308358,11494,40742248462
alcatel,cVkMpT,-45,-118,2024-09-03 18-40-45,40764066243,591,40756568873
alcatel,onuCan,-126,27,2024-09-03 18-40-04,40711860937,8013,40764400939
alcatel,bMlTs,121,-68,2024-09-03 18-43-21,40728631706,23768,40749354014
alcatel,fHR,-82,-100,2024-09-03 18-43-33,40702457306,27477,40777538707
alcatel,FHu,-89,123,2024-09-03 18-41-11,40700907958,-16973,40771409583
alcatel,jkSGz,119,1,2024-09-03 18-43-03,40702984349,22753,40720079649
alcatel,QKlKN,-33,104,2024-09-03 18-44-18,40781540294,30156,40792725967
alcatel,INgGrw,6,-118,2024-09-03 18-40-55,40752951231,16162,40762070968
alcatel,cbrbn,-120,103,2024-09-03 18-43-47,40741555770,27571,40785965166
alcatel,RWRk,-34,-41,2024-09-03 18-42-58,40763345141,8630,40746570117
alcatel,Erak,-110,73,2024-09-03 18-41-39,40771088365,-32267,40767149160
alcatel,bXu,-117,86,2024-09-03 18-41-39,40718023596,3951,40778211549
alcatel,Bvzz,-72,14,2024-09-03 18-40-55,40772282662,23082,40719929786
alcatel,snNQc,37,56,2024-09-03 18-43-57,40701119509,13893,40793886419
alcatel,nyE,100,-95,2024-09-03 18-42-00,40714775866,6327,40782104115
alcatel,iqeYH,102,10,2024-09-03 18-43-06,40758054506,-6711,40745648428
alcatel,Enp,13,-66,2024-09-03 18-41-24,40777158845,-25398,40781066812
alcatel,qRpN,58,-37,2024-09-03 18-42-22,40780300868,7914,40764806824
alcatel,pOa,59,-64,2024-09-03 18-41-04,40791149507,22637,40743580819
alcatel,lHrb,122,-36,2024-09-03 18-41-06,40737081029,30508,40777283885
alcatel,xtvp,-120,-88,2024-09-03 18-43-02,40780155729,-30942,40746532207
alcatel,LDMZCD,-83,84,2024-09-03 18-44-20,40761119173,-23421,40792692949
alcatel,xNPMY,-20,-84,2024-09-03 18-40-35,40710512879,-11796,40778166010
alcatel,SHsBK,121,100,2024-09-03 18-42-36,40753384483,-30473,40768207892
alcatel,tzrYnB,48,-125,2024-09-03 18-40-49,40719197398,13227,40745778470
alcatel,vOcoAX,-17,110,2024-09-03 18-41-52,40753466138,13260,40710979511
alcatel,XVIy,107,-26,2024-09-03 18-40-27,40720996451,-15314,40711406404
alcatel,GSwSIr,-35,-23,2024-09-03 18-40-57,40768515862,5653,40740664001
alcatel,pysFo,-109,-48,2024-09-03 18-43-36,40737026606,-25296,40745547862
alcatel,xIOj,50,-82,2024-09-03 18-43-28,40700545811,-1859,40735726081
alcatel,zrUFIa,-39,-119,2024-09-03 18-40-12,40768669481,-29792,40799884954
alcatel,Jey,78,-116,2024-09-03 18-43-46,40717258548,-14470,40777188192
alcatel,MGcQ,-106,-52,2024-09-03 18-43-33,40752872732,-32280,40729340857
alcatel,lPYKaL,-68,-33,2024-09-03 18-45-01,40763765694,-5282,40737995708
alcatel,SFoNxT,89,110,2024-09-03 18-42-25,40758368200,4891,40706641279
alcatel,LPrY,73,77,2024-09-03 18-42-47,40724322256,6592,40795311292
alcatel,UAgwUJ,32,96,2024-09-03 18-43-26,40786396326,12313,40795827535
alcatel,ujrDF,92,51,2024-09-03 18-40-59,40772684442,14885,40709331261
alcatel,aBqdxU,93,87,2024-09-03 18-43-49,40759183695,26659,40746596667
alcatel,Bgcfys,15,68,2024-09-03 18-41-08,40737505832,20958,40775542837
alcatel,KvDc,-24,-42,2024-09-03 18-42-11,40721127539,-19324,40786307251
alcatel,wcsBV,-125,7,2024-09-03 18-42-37,40744737017,15253,40748098337
alcatel,tYCX,58,40,2024-09-03 18-41-30,40735885679,-12432,40771590032
alcatel,qmQldM,-69,-66,2024-09-03 18-40-06,40775250105,7174,40785998649
alcatel,yXXK,94,-80,2024-09-03 18-44-24,40741633307,18285,40748957088
alcatel,gtoAlx,24,-86,2024-09-03 18-40-31,40781973182,-19324,40782560824
alcatel,EnmQ,99,-92,2024-09-03 18-40-04,40737239332,-2379,40783489318
alcatel,qelz,113,-41,2024-09-03 18-42-17,40745906082,-21409,40738625183
alcatel,HPpCnF,79,2,2024-09-03 18-44-51,40730149240,2117,40717549650
alcatel,MOdLzi,-100,38,2024-09-03 18-42-00,40717395860,16940,40775025381
alcatel,wxU,-6,26,2024-09-03 18-44-48,40769455565,-3976,40798697536
alcatel,AZVHW,7,-105,2024-09-03 18-44-18,40758006794,13188,40791039964
alcatel,yPxkM,5,-42,2024-09-03 18-43-18,40762240774,1468,40792344769
alcatel,UmLZ,-115,127,2024-09-03 18-44-18,40771577717,-17739,40761129651
alcatel,jlqV,6,-46,2024-09-03 18-40-54,40731218668,-19920,40716708384
alcatel,BkPB,90,-114,2024-09-03 18-40-46,40703217570,3928,40781318050
alcatel,iPM,72,-94,2024-09-03 18-43-04,40744785410,-29288,40795328647
alcatel,zDAasE,19,122,2024-09-03 18-45-01,40728441489,30543,40744114110
alcatel,ctBeqx,62,-107,2024-09-03 18-41-53,40732114830,-4432,40716598270
alcatel,xHysG,-91,95,2024-09-03 18-43-49,40716976390,4310,40700578260
alcatel,AQtEMI,88,-123,2024-09-03 18-40-20,40732825548,14001,40725476714
alcatel,dKtZtl,-40,41,2024-09-03 18-43-12,40745653136,-31886,40783756146
alcatel,ozAZ,-18,0,2024-09-03 18-41-15,40719731320,20616,40708688897
alcatel,AjxUJE,-10,-1,2024-09-03 18-40-16,40775816605,21001,40701588081
alcatel,TrtNn,-94,6,2024-09-03 18-43-59,40740306381,-12022,40791948961
alcatel,EfvgBx,52,-93,2024-09-03 18-40-59,40715340349,-17805,40767473223
alcatel,obm,48,-89,2024-09-03 18-40-03,40716902956,13585,40709488501
alcatel,YpNqsy,-54,10,2024-09-03 18-42-09,40785489714,-29770,40731516614
alcatel,KwAHcZ,15,-49,2024-09-03 18-42-17,40750315623,-9801,40750361337
alcatel,ZMkEz,-111,-82,2024-09-03 18-44-38,40758594006,26122,40726734892
alcatel,MqoD,85,-55,2024-09-03 18-42-49,40783421123,12960,40716349189
alcatel,rVnr,-26,101,2024-09-03 18-40-25,40716840458,-22108,40727194135
alcatel,ZzvbdJ,19,122,2024-09-03 18-42-04,40773354542,-5964,40774569080
alcatel,VDSG,-124,-62,2024-09-03 18-43-58,40719683855,5089,40789997430
alcatel,HaDp,63,-41,2024-09-03 18-41-50,40760876550,-5540,40766901629
alcatel,MvmJH,124,-58,2024-09-03 18-40-06,40743655899,-7584,40755726390
alcatel,nRAvU,109,37,2024-09-03 18-42-12,40724088002,-6194,40737772849
alcatel,WDb,110,-3,2024-09-03 18-42-50,40711353395,28740,40713637072
alcatel,Mgvc,60,89,2024-09-03 18-40-43,40705099129,27585,40768918235
alcatel,Lhif,14,-40,2024-09-03 18-44-36,40782127438,11084,40792767094
alcatel,phzu,118,-54,2024-09-03 18-44-46,40742011672,18673,40746347077
alcatel,AZxi,51,-60,2024-09-03 18-43-01,40717752722,22426,40707974295
alcatel,Ows,-105,-21,2024-09-03 18-40-37,40709344943,-15303,40781218854
alcatel,AkG,56,-65,2024-09-03 18-43-15,40762545114,-21523,40754264541
alcatel,EwStA,-113,62,2024-09-03 18-41-20,40752839239,10672,40721477174
alcatel,sqlHmd,-35,51,2024-09-03 18-40-12,40766087187,-1190,40702106421
alcatel,cUFc,15,91,2024-09-03 18-43-33,40733634418,8373,40768816118
alcatel,BlM,66,16,2024-09-03 18-43-33,40707287905,-28068,40745841664
alcatel,qnsCLL,19,-106,2024-09-03 18-43-33,40721139252,22078,40724215955
alcatel,IsnjeN,-126,11,2024-09-03 18-40-29,40786959314,-12132,40776030164
alcatel,lCUBaK,14,-115,2024-09-03 18-42-38,40773285369,5333,40722646442
alcatel,MPot,60,1,2024-09-03 18-42-14,40726613627,6873,40701413566
alcatel,IBuF,-37,-113,2024-09-03 18-40-25,40765586485,12022,40753211748
alcatel,icSR,-50,25,2024-09-03 18-42-28,40798719287,-26699,40725007184
alcatel,mePa,67,124,2024-09-03 18-43-53,40710536347,15137,40719572011
alcatel,XRXfY,114,41,2024-09-03 18-44-37,40798550824,-27090,40769940204
alcatel,ZRMPq,-118,-70,2024-09-03 18-41-17,40779083674,7408,40772542600
alcatel,dKmrGt,2,-38,2024-09-03 18-44-39,40747616065,-6428,40746387861
alcatel,fUl,-60,-76,2024-09-03 18-41-06,40770292466,-2218,40750266112
alcatel,RlEu,-26,-65,2024-09-03 18-40-55,40722862680,1251,40772227203
alcatel,rLp,12,-22,2024-09-03 18-42-05,40701110614,-5137,40745101568
alcatel,lLiHoz,37,44,2024-09-03 18-43-30,40767433606,-19141,40790896252
alcatel,NYMZg,-81,27,2024-09-03 18-43-14,40712871832,-25204,40783007802
alcatel,oOPJ,-43,-37,2024-09-03 18-42-26,40723887942,15766,40757846982
alcatel,HgRhIF,89,-37,2024-09-03 18-44-49,40776428657,30864,40785892958
alcatel,ajvX,-70,-111,2024-09-03 18-41-52,40705674912,-29341,40746739132
alcatel,aJM,-14,-123,2024-09-03 18-44-56,40782910932,-13811,40703526631
alcatel,fBAwB,-112,52,2024-09-03 18-41-10,40711207843,24420,40753973838
alcatel,dcTgFc,-107,35,2024-09-03 18-44-25,40733332188,11205,40743914138
alcatel,iXyvD,18,-32,2024-09-03 18-42-29,40767966129,-11002,40729713109
alcatel,BTYZ,26,-96,2024-09-03 18-43-48,40790125422,-31529,40754794077
alcatel,QQHOzD,35,20,2024-09-03 18-40-09,40738302277,-10641,40795562087
alcatel,WyKkJQ,64,-5,2024-09-03 18-41-18,40796325442,1948,40738774160
alcatel,NgdV,-28,-43,2024-09-03 18-44-37,40793316781,13412,40772749168
alcatel,aQY,127,-78,2024-09-03 18-41-35,40750579166,13964,40765816499
alcatel,pgjI,51,-116,2024-09-03 18-43-06,40734896837,-21465,40763525142
alcatel,KwLAD,-65,-82,2024-09-03 18-44-50,40728235033,-20102,40794736185
alcatel,QFk,57,70,2024-09-03 18-44-13,40791494493,-20377,40731395504
alcatel,vWQmK,-3,-11,2024-09-03 18-44-16,40713824377,-9515,40767435726
alcatel,dkgZdp,-122,66,2024-09-03 18-42-04,40726479651,6018,40785223989
alcatel,AOp,-17,-16,2024-09-03 18-43-38,40756826318,-31159,40701695260
alcatel,zSVQkA,94,122,2024-09-03 18-43-06,40718410846,-20609,40781086961
alcatel,SbGC,-50,-106,2024-09-03 18-41-48,40704834000,15476,40784390794
alcatel,qfRk,-23,-68,2024-09-03 18-41-31,40721670057,9602,40730560034
alcatel,PppJ,-65,55,2024-09-03 18-42-43,40746699968,-32035,40791687142
alcatel,iyK,-106,3,2024-09-03 18-41-10,40706605261,14154,40772726230
alcatel,nmxo,-53,-46,2024-09-03 18-43-31,40732362537,4029,40745577748
alcatel,RZjzG,64,102,2024-09-03 18-42-46,40760837624,-1959,40730286786
alcatel,RDR,108,-89,2024-09-03 18-43-07,40702505800,-23455,40742791137
alcatel,jWrb,47,35,2024-09-03 18-44-52,40700295689,-20356,40769778124
alcatel,dgSAJH,31,-62,2024-09-03 18-43-07,40734666424,-12702,40788662740
alcatel,EwVJQu,57,-125,2024-09-03 18-40-28,40757138700,15648,40711840082
alcatel,BazBs,-40,-40,2024-09-03 18-42-10,40798166279,23871,40741819599
alcatel,iIDEqE,-117,1,2024-09-03 18-41-50,40770709779,13001,40758234747
alcatel,fBqrqC,-18,95,2024-09-03 18-44-55,40740278904,23386,40779776922
alcatel,iUSZJ,-23,-18,2024-09-03 18-44-47,40701270497,-15922,40773811748
alcatel,Mfmza,-15,-69,2024-09-03 18-42-30,40778321844,4496,40741754200
alcatel,evaNnX,39,-99,2024-09-03 18-41-30,40757509511,-16022,40742660272
alcatel,Ozmtqz,-9,-55,2024-09-03 18-43-59,40739572572,23367,40751721110
alcatel,IdTBiV,80,-64,2024-09-03 18-44-13,40799353749,-25385,40706274554
alcatel,nZiTkS,54,34,2024-09-03 18-40-07,40784629455,-1415,40734532409
alcatel,tWJvvI,42,-27,2024-09-03 18-41-43,40787213957,-13242,40710292976
alcatel,rLDf,9,-110,2024-09-03 18-41-38,40731407029,-9720,40797233158
alcatel,CXB,-52,-32,2024-09-03 18-41-55,40747755701,27472,40764402145
alcatel,yigTRV,-110,-5,2024-09-03 18-40-34,40722496776,10104,40790832864
alcatel,mVV,110,-74,2024-09-03 18-41-57,40798628076,-32067,40765821836
alcatel,FkdzC,-125,52,2024-09-03 18-41-53,40755434586,24991,40774047799
alcatel,oXhXc,72,-63,2024-09-03 18-41-53,40776025634,-28501,40758945713
alcatel,UoA,92,76,2024-09-03 18-42-49,40736230691,-23585,40727526023
alcatel,Whb,103,81,2024-09-03 18-40-04,40702438582,-973,40728814164
alcatel,ORmJHk,-52,65,2024-09-03 18-44-03,40720430146,5899,40726995124
alcatel,KjN,-42,-32,2024-09-03 18-40-50,40714131716,9788,40778060752
alcatel,dDvSU,78,99,2024-09-03 18-43-26,40796006304,-18311,40732140451
alcatel,WZul,64,6,2024-09-03 18-40-39,40779573868,-8078,40795324626
alcatel,hjZTQ,-43,33,2024-09-03 18-44-31,40763604042,15937,40736437042
alcatel,Sac,-42,52,2024-09-03 18-43-42,40761686355,26433,40743138422
alcatel,iycdTX,-82,-101,2024-09-03 18-40-11,40770346716,-12194,40754921243
alcatel,jHJyyk,7,123,2024-09-03 18-42-03,40776799137,-16085,40701956581
alcatel,OThfmM,98,84,2024-09-03 18-43-55,40702156354,24513,40715754037
alcatel,cnais,-113,-1,2024-09-03 18-42-27,40760587257,-4500,40732777237
alcatel,qtDga,37,47,2024-09-03 18-40-08,40709709765,-13498,40759250755
alcatel,nEyLmN,87,35,2024-09-03 18-42-48,40752304295,-28157,40753847483
alcatel,fqPgy,64,58,2024-09-03 18-42-30,40724007810,-4876,40711205927
alcatel,zbH,-4,-98,2024-09-03 18-42-59,40743369041,-25935,40760964534
alcatel,ITEjOw,91,-77,2024-09-03 18-40-45,40748265814,-752,40782590012
alcatel,Isdfjn,-20,-25,2024-09-03 18-43-16,40779595802,29137,40736881301
alcatel,lOn,112,-100,2024-09-03 18-42-07,40715719895,8666,40703631217
alcatel,TsWLNd,-35,40,2024-09-03 18-43-48,40735984205,-15683,40753511214
alcatel,FdzO,24,107,2024-09-03 18-41-11,40739565773,-15780,40725915966
alcatel,OyVkey,-99,30,2024-09-03 18-40-31,40774666185,30000,40747026933
alcatel,bmvvo,121,-6,2024-09-03 18-44-07,40781897799,25979,40787172993
alcatel,xPyL,-120,34,2024-09-03 18-40-24,40720308435,9940,40764169771
alcatel,eRn,62,-123,2024-09-03 18-40-21,40787383783,17291,40750130271
alcatel,nTg,66,-17,2024-09-03 18-40-55,40728385032,16695,40701102999
alcatel,jUB,-10,-15,2024-09-03 18-44-19,40765912206,1186,40749294782
alcatel,xhXiIP,114,-4,2024-09-03 18-40-33,40719264273,-2939,40720629056
alcatel,PjmssD,45,-34,2024-09-03 18-42-58,40701199061,-4383,40726364736
alcatel,htX,-4,103,2024-09-03 18-41-12,40756607754,18706,40745232501
alcatel,yga,-116,-22,2024-09-03 18-43-44,40743430914,13769,40759586213
alcatel,pnve,85,-77,2024-09-03 18-44-26,40791060522,4634,40701014574
alcatel,VkNp,-66,-124,2024-09-03 18-40-48,40764182993,17865,40706722585
alcatel,NORO,-115,119,2024-09-03 18-44-49,40781185058,1130,40713654152
alcatel,aei,26,-44,2024-09-03 18-41-52,40769841150,-2083,40714246149
alcatel,LQwaXR,-75,3,2024-09-03 18-43-59,40702377102,-30196,40742644761
alcatel,tUKzZx,-16,-68,2024-09-03 18-42-24,40782153513,-9814,40760366285
alcatel,ixQ,-53,113,2024-09-03 18-40-55,40718807511,15413,40774438035
alcatel,JVSZ,-25,-124,2024-09-03 18-41-22,40780975606,29346,40728678592
alcatel,rbLg,11,87,2024-09-03 18-42-37,40724743860,8205,40785757568
alcatel,QlzM,-3,-81,2024-09-03 18-40-54,40798272997,1847,40727015530
alcatel,CuzhA,-37,57,2024-09-03 18-42-29,40778072574,-25255,40788012116
alcatel,yKuk,-73,-26,2024-09-03 18-41-15,40751945474,-11961,40734048320
alcatel,PwENya,26,-59,2024-09-03 18-42-51,40728610305,-12352,40784211419
alcatel,fRJw,120,107,2024-09-03 18-41-59,40737108720,28406,40761430846
alcatel,ghKle,-51,106,2024-09-03 18-44-52,40790751196,-14961,40710487272
alcatel,udgcR,-21,96,2024-09-03 18-40-31,40743120010,-9069,40751986625
alcatel,Upzg,-101,67,2024-09-03 18-43-32,40761918720,-2970,40755901864
alcatel,FhL,83,10,2024-09-03 18-43-56,40776282004,-5196,40700624607
alcatel,GjFlp,0,-125,2024-09-03 18-43-09,40755263570,-30269,40718554991
alcatel,RYcu,81,-26,2024-09-03 18-43-31,40789172900,-4353,40772682576
alcatel,rXy,-68,-11,2024-09-03 18-41-16,40752193278,-15880,40792181963
alcatel,bYLC,-126,81,2024-09-03 18-42-38,40731555897,2802,40783402879
alcatel,MJl,-107,-101,2024-09-03 18-40-02,40706487565,13446,40788857515
alcatel,jVvX,118,-114,2024-09-03 18-44-23,40727756532,-32083,40766275327
alcatel,nuL,6,-124,2024-09-03 18-40-33,40786878946,-6667,40729609115
alcatel,CtbCq,59,56,2024-09-03 18-40-57,40735310170,25999,40731380248
alcatel,fnqf,-49,-47,2024-09-03 18-42-40,40751194333,10192,40741948229
alcatel,EZJe,16,76,2024-09-03 18-40-55,40711182126,-12915,40733368266
alcatel,DYVyAs,83,-18,2024-09-03 18-41-46,40754681846,7485,40767632416
alcatel,GWYsvE,-116,-11,2024-09-03 18-43-04,40766920007,-27076,40770282615
alcatel,YqE,-108,-45,2024-09-03 18-44-27,40779596892,26204,40714212793
alcatel,Mno,79,-1,2024-09-03 18-42-34,40773762608,12622,40751167570
alcatel,ybCb,-21,-21,2024-09-03 18-43-36,40786073577,16560,40756543863
alcatel,Lmn,-43,11,2024-09-03 18-43-59,40783651215,-9008,40767403920
alcatel,AiLYBp,41,88,2024-09-03 18-42-53,40740126662,8908,40778498693
alcatel,ZvlNmh,126,116,2024-09-03 18-43-56,40796342807,-2413,40717656172
alcatel,HSRQ,-37,75,2024-09-03 18-43-15,40730204686,-20012,40740081082
alcatel,xcWHvI,62,57,2024-09-03 18-40-58,40766008581,17201,40785311959
alcatel,TgNLR,-5,74,2024-09-03 18-41-50,40769626952,-8807,40792380660
alcatel,YvhYW,-1,-113,2024-09-03 18-43-09,40784629065,-19460,40789469329
alcatel,SpC,90,-9,2024-09-03 18-44-14,40787123725,-3051,40780815949
alcatel,NMQI,4,36,2024-09-03 18-44-49,40719929114,7626,40753565428
alcatel,nJtFj,-67,-125,2024-09-03 18-44-42,40757230364,-30914,40797450640
alcatel,CfXRH,-50,-40,2024-09-03 18-40-16,40775321977,-13613,40776503193
alcatel,Xoh,-8,-32,2024-09-03 18-44-32,40776879746,6836,40753571113
alcatel,fRHjBS,-28,82,2024-09-03 18-40-58,40701921478,-1911,40749500908
alcatel,ytWMH,124,-80,2024-09-03 18-40-44,40725770538,-25192,40750109874
alcatel,kek,-108,-115,2024-09-03 18-42-09,40725451834,-7452,40765449425
alcatel,ljmrS,40,-57,2024-09-03 18-44-29,40787574595,-16154,40711048743
alcatel,YRHRv,120,-42,2024-09-03 18-41-45,40742977809,-4063,40796854746
alcatel,bngPQm,97,-6,2024-09-03 18-43-37,40723496909,12199,40779108731
alcatel,mZE,-113,34,2024-09-03 18-42-16,40737477634,13451,40773731061
alcatel,rcrGUs,-17,113,2024-09-03 18-43-34,40719586526,-3415,40770056504
alcatel,PyBmN,-51,-108,2024-09-03 18-42-29,40754817756,-31557,40738574562
alcatel,MvKcHX,-120,-8,2024-09-03 18-42-04,40774098445,-28792,40711291985
alcatel,sNmtL,117,-66,2024-09-03 18-42-35,40708355949,-31707,40772609018
alcatel,XBmK,37,66,2024-09-03 18-43-48,40792300926,18021,40765928305
alcatel,gsC,-95,99,2024-09-03 18-41-33,40756152659,5106,40730782802
alcatel,GPnxAB,39,-87,2024-09-03 18-42-15,40791302501,-27759,40728335133
alcatel,wtbvCl,-96,-11,2024-09-03 18-42-26,40706819846,-30656,40731288626
alcatel,uFJbn,-7,12,2024-09-03 18-43-08,40707142117,-29425,40782388474
alcatel,hjni,-95,11,2024-09-03 18-40-06,40761074405,24523,40723063225
alcatel,ICaZ,61,-102,2024-09-03 18-42-28,40773508898,-13640,40715152999
alcatel,epPh,79,71,2024-09-03 18-43-01,40743367699,-15310,40702402669
