src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-124,2024-09-04 13-36-41,-9693,-90,40780893099,-895991993,AbSFXOlg,40785501465
nokia,51,2024-09-04 13-38-30,8650,-70,40799849457,162811184,wRNIIfOH,40737715152
nokia,-11,2024-09-04 13-37-49,-20571,-33,40730908218,-935518103,YFeqpXCn,40720934813
nokia,111,2024-09-04 13-35-51,1825,-19,40765175217,1264181195,CFmmSOzw,40748907483
nokia,-104,2024-09-04 13-38-27,9480,61,40796823987,-1132456332,QVkOIDca,40756102850
nokia,-91,2024-09-04 13-39-32,-4115,81,40732466504,-999921123,zzkTGwlr,40738297626
nokia,-55,2024-09-04 13-39-08,-4443,93,40708236084,1762663124,dYIAWyVI,40774732905
nokia,14,2024-09-04 13-38-30,25351,-67,40753698965,715043490,yMORVuVa,40795990787
nokia,33,2024-09-04 13-37-42,-32419,67,40756865074,379071689,BEXcSnHd,40729175130
nokia,106,2024-09-04 13-39-02,17,-43,40743834299,-1915516588,dRXySftJ,40724501127
nokia,0,2024-09-04 13-36-40,-21430,-29,40730077208,-1431288488,fYJBydQH,40763069182
nokia,-97,2024-09-04 13-36-38,-868,-73,40763311665,-1529982212,nxaHJkNj,40720916708
nokia,-48,2024-09-04 13-39-58,-11492,-76,40763990398,1233355264,UTJTLWEa,40762037838
nokia,98,2024-09-04 13-39-59,-9705,-103,40751005784,322934065,TTdWWOCZ,40722119239
nokia,-114,2024-09-04 13-36-52,1793,-92,40717690263,-61195409,iYEiZhSV,40761147886
nokia,95,2024-09-04 13-38-08,14992,72,40739593872,-2008483528,GXCWIkMk,40741174211
nokia,-48,2024-09-04 13-37-41,160,84,40735295400,93036921,DeVTeDjE,40790157754
nokia,-104,2024-09-04 13-37-21,-20280,97,40756090253,76803812,dubQSWND,40707749777
nokia,51,2024-09-04 13-38-49,2045,43,40706889280,1897275919,lYdKTuXw,40738544324
nokia,-104,2024-09-04 13-35-51,-22154,-86,40713060319,966947970,wpAfTEQI,40720055573
nokia,77,2024-09-04 13-37-36,13081,-38,40777777857,119298946,FktbMdCk,40732515258
nokia,54,2024-09-04 13-39-21,-23261,62,40775080450,-1125307382,bTFQSIpi,40703180786
nokia,91,2024-09-04 13-35-32,13401,-88,40757905066,625956482,WOnEnyMl,40748097116
nokia,81,2024-09-04 13-36-26,-30190,116,40769989103,858582622,xdazhQLu,40740532050
nokia,-24,2024-09-04 13-39-55,19422,52,40767692128,-635631746,HJadioei,40795163076
nokia,-84,2024-09-04 13-35-25,-29320,63,40700798764,-1900094392,ctMXNqmb,40782077868
nokia,-16,2024-09-04 13-36-40,-19452,-92,40796799827,1552164790,czsUdnBp,40791080704
nokia,40,2024-09-04 13-35-59,-26992,96,40786019035,1151879441,rsquDarx,40795334009
nokia,16,2024-09-04 13-35-33,14379,-43,40758539145,63867989,BBqCUNYm,40790938245
nokia,-104,2024-09-04 13-39-44,3605,101,40778387181,-2143556640,sYkcpNYx,40783055802
nokia,126,2024-09-04 13-38-43,12969,105,40793068399,470283360,YGfnWsoI,40732149576
nokia,33,2024-09-04 13-39-44,14741,-110,40736856699,-844444717,KCsKyqpe,40773028692
nokia,118,2024-09-04 13-38-13,12956,-105,40777306874,229775426,MOHZQHDh,40759547372
nokia,-111,2024-09-04 13-35-04,-19483,50,40764924519,-229570366,AXlLizFa,40788393718
nokia,37,2024-09-04 13-39-54,30904,-94,40703132689,-1680682192,HQvqayTc,40705199430
nokia,29,2024-09-04 13-35-45,2529,21,40788881289,-994646681,fkrrYuUR,40785307772
nokia,93,2024-09-04 13-38-38,-9062,113,40738093215,1911791956,AUGNWwRy,40784798054
nokia,115,2024-09-04 13-39-45,29635,-45,40747389535,54723651,FRuKDAcm,40775052452
nokia,91,2024-09-04 13-36-42,-15298,-78,40797379580,-291055527,IdwZXxBc,40780020471
nokia,40,2024-09-04 13-37-36,19493,96,40752480507,1218882948,mfZkyNWO,40788060827
nokia,126,2024-09-04 13-39-35,-4208,104,40752430735,1462189262,zrIhLKnt,40715822629
nokia,-11,2024-09-04 13-35-35,12279,54,40743020978,1697719942,qkchFjOg,40790041370
nokia,-36,2024-09-04 13-38-47,-16754,73,40726082256,1714792514,wsqCOwJg,40736683704
nokia,-79,2024-09-04 13-39-05,16009,53,40772552843,1980561918,NDPtRjuw,40724761773
nokia,-39,2024-09-04 13-37-12,19273,26,40746256766,521924615,HVsMrVgf,40776911976
nokia,100,2024-09-04 13-37-02,20434,32,40711974483,-612884003,ioFoijhl,40773263604
nokia,-77,2024-09-04 13-38-40,-18964,109,40705941651,-1773437343,IsldTnIA,40710790795
nokia,75,2024-09-04 13-35-17,17159,-51,40777743928,103045810,hbYqZCTk,40720803311
nokia,-44,2024-09-04 13-35-22,2879,-11,40784126016,1069350719,rAjSPZko,40761969414
nokia,-110,2024-09-04 13-36-26,-28347,83,40737433400,1836746983,ptPkysze,40714283233
nokia,-66,2024-09-04 13-38-42,32161,-3,40758720666,1464311129,TnZAaWBK,40797777781
nokia,-86,2024-09-04 13-36-52,8368,126,40736725708,-1663630936,aGZDEHkJ,40750971886
nokia,-50,2024-09-04 13-37-24,-24929,-7,40773175387,1334830350,zheCLKqG,40741529177
nokia,85,2024-09-04 13-35-33,-16742,-90,40764722327,89238990,gWlpZMXd,40795069745
nokia,46,2024-09-04 13-38-28,-2940,-112,40799617729,2025286372,ByqXiNfE,40707724029
nokia,-65,2024-09-04 13-37-22,-8334,94,40707954152,1133170873,SuXJuiOS,40710681761
nokia,51,2024-09-04 13-36-05,-30296,93,40757365195,575731417,ikZworDG,40728466151
nokia,-84,2024-09-04 13-39-40,-744,3,40709465903,25684644,LtWvbzEl,40790886460
nokia,49,2024-09-04 13-36-38,-1305,-17,40759863843,-1508779524,bGzexpNH,40715914629
nokia,63,2024-09-04 13-36-43,13046,52,40754118221,-314892564,TYrcpZPa,40738240284
nokia,57,2024-09-04 13-35-19,-13453,-64,40708457819,554023405,zZcfOvHw,40778089977
nokia,10,2024-09-04 13-35-47,5836,10,40745037280,-1053119523,KrHpbpDQ,40717103708
nokia,-54,2024-09-04 13-36-36,-8576,-123,40748804180,-874668039,tHRndVnZ,40770661582
nokia,-46,2024-09-04 13-35-30,19115,-63,40772286264,1468488975,wcQWZTaM,40728010468
nokia,-117,2024-09-04 13-38-11,3373,-51,40747976488,-1300616647,dglLSHSQ,40720139686
nokia,109,2024-09-04 13-36-23,-17647,22,40731504637,-164232975,RChYfTke,40738661997
nokia,126,2024-09-04 13-38-33,32232,-16,40711818096,-336486087,UVmbuDpt,40781004299
nokia,115,2024-09-04 13-36-46,556,-4,40768517948,-1574317050,JXEiqKiv,40758515211
nokia,72,2024-09-04 13-35-20,-24573,-16,40710024145,-1204043178,bWGtXJuX,40733379611
nokia,60,2024-09-04 13-35-40,7425,-60,40748946487,837878406,MAAaEhXf,40702125310
nokia,51,2024-09-04 13-39-46,32711,-87,40712040867,-1541791438,QYggfYZl,40788203519
nokia,-46,2024-09-04 13-37-24,6495,-19,40707410132,1910517786,RXnQevTc,40753635279
nokia,44,2024-09-04 13-36-02,14997,-55,40738739129,2027620281,wnWlDiwh,40752909213
nokia,-45,2024-09-04 13-37-19,12509,-83,40797802871,-1022103348,DavXtWlt,40782875433
nokia,-91,2024-09-04 13-35-52,6129,0,40795845629,1740119905,hQTGNYuC,40771767182
nokia,-79,2024-09-04 13-38-30,-20528,-112,40741333027,-829132980,ChoGHurg,40704952055
nokia,27,2024-09-04 13-35-34,-3439,40,40798145248,-1961197194,gXWFWzJW,40780363886
nokia,-106,2024-09-04 13-36-10,-31304,-50,40773375272,236598954,tDJwSvub,40743882356
nokia,-14,2024-09-04 13-35-12,26243,-5,40743925026,-2046025355,VLGcgDfw,40714859555
nokia,63,2024-09-04 13-36-16,-28934,4,40743327937,1207754672,cDEkOvwl,40785882519
nokia,67,2024-09-04 13-37-48,8136,36,40744784484,-685125555,hEcLMNwW,40705422827
nokia,-28,2024-09-04 13-35-23,-4939,77,40729092166,1375425613,AWvfgAdF,40793381933
nokia,-10,2024-09-04 13-36-04,25963,-116,40752155103,1595657964,xwhqMoNz,40706132389
nokia,36,2024-09-04 13-36-43,-1035,-23,40729634779,1890277065,BcBIBgrW,40705963529
nokia,-66,2024-09-04 13-35-01,4164,34,40751392827,-261422676,JNoFruYK,40748358482
nokia,55,2024-09-04 13-39-06,-19245,-17,40707098125,1447197509,rAcFfVlE,40725525631
nokia,-109,2024-09-04 13-38-23,-8738,111,40757006154,-1853066635,DUcKTQoz,40755724377
nokia,78,2024-09-04 13-37-26,12900,-124,40753312727,-390698407,hDuIyaNH,40719741687
nokia,-88,2024-09-04 13-39-16,21620,97,40793977872,1426558763,HigMzClg,40770738902
nokia,-54,2024-09-04 13-39-47,-27618,-44,40723329704,-895669673,qTrMXKqB,40700846410
nokia,-125,2024-09-04 13-36-05,15691,-65,40704930161,-1423734227,VcDrpeeW,40780919678
nokia,13,2024-09-04 13-37-22,-30933,-41,40792767162,568392848,PerbBPsh,40791803010
nokia,-80,2024-09-04 13-39-06,-9179,-44,40743579703,246942115,jVsVqrwr,40782469148
nokia,-84,2024-09-04 13-38-18,32266,-75,40710308378,1967264766,OxdompXL,40774788825
nokia,68,2024-09-04 13-35-28,20597,-40,40777795671,-1947776312,pshVRjEP,40739994918
nokia,113,2024-09-04 13-36-06,21531,56,40702676095,-1999228518,FEnmZWlN,40739801205
nokia,-65,2024-09-04 13-37-06,32717,-122,40759301228,-901676500,DfguAgKQ,40700113434
nokia,-78,2024-09-04 13-36-18,-2596,-12,40732263805,1024519424,HegsuuHC,40778257835
nokia,-64,2024-09-04 13-38-36,-8009,59,40795428274,-846927041,lxRjwgAi,40778838590
nokia,-119,2024-09-04 13-39-21,15346,-105,40790422462,85837658,uCMYCWcV,40774432598
nokia,-46,2024-09-04 13-38-13,-23750,-46,40762075874,-35713109,lPnmQNnb,40756272554
nokia,108,2024-09-04 13-38-03,-6467,90,40735787312,2039000928,kisVwPdM,40711425175
nokia,-85,2024-09-04 13-37-09,-22411,66,40710197167,528288198,FKuDnfll,40769528346
nokia,-38,2024-09-04 13-38-23,26180,-94,40752070110,271546526,wYIctIbz,40744145201
nokia,125,2024-09-04 13-39-35,27895,106,40733927434,-1451049187,DiNUUZSq,40728872492
nokia,105,2024-09-04 13-37-07,-23243,115,40766164770,325573281,zLPOXwOV,40747104192
nokia,-94,2024-09-04 13-35-22,-5203,-55,40773990195,1729695882,ZpCkghRW,40786129893
nokia,103,2024-09-04 13-40-01,-21196,-105,40726446087,1834065064,BSceWgSn,40731372275
nokia,119,2024-09-04 13-36-04,-8816,10,40792049979,1612092881,DvdivaFm,40747474230
nokia,-82,2024-09-04 13-38-31,-16307,-30,40796137303,2027823613,ToGHHIpq,40748631342
nokia,-46,2024-09-04 13-36-27,-25031,-39,40752726851,228345167,JEAoFbzk,40730149287
nokia,117,2024-09-04 13-35-24,27115,10,40789856681,477995879,odFgXdeE,40788968188
nokia,53,2024-09-04 13-35-45,-24901,-57,40794292586,1518431019,WOhzCcwy,40716632949
nokia,-124,2024-09-04 13-39-24,27364,-19,40739011842,-1143149657,BteHIGTf,40766597839
nokia,-121,2024-09-04 13-36-25,7211,119,40726042043,-1743791586,dpnTOqNv,40735471852
nokia,-11,2024-09-04 13-38-35,-1775,-106,40754446360,500128580,FLBNUiFG,40720659107
nokia,-128,2024-09-04 13-35-08,-9262,81,40776306639,717217659,xAoZGtrl,40734187581
nokia,-80,2024-09-04 13-39-02,17555,71,40790555961,-446939182,bLzOVZtK,40763719564
nokia,113,2024-09-04 13-36-49,-13846,7,40774817919,835324874,oEiDtFox,40799712431
nokia,97,2024-09-04 13-36-02,-7534,29,40770500739,-421073226,DfuMMhWJ,40763127425
nokia,-121,2024-09-04 13-38-47,-5054,91,40783644822,-1890028726,OMtFYJnC,40788175639
nokia,-36,2024-09-04 13-36-22,-1345,-118,40717339834,1334071989,wBhJOtHV,40761679428
nokia,86,2024-09-04 13-37-48,25350,-56,40741055048,-1121567846,fNIZEVuf,40721370140
nokia,-108,2024-09-04 13-35-04,-4068,-16,40750959742,1125590432,sbpcNwke,40774519400
nokia,35,2024-09-04 13-36-31,-720,9,40795374600,-1836230018,sNMkMZHC,40799580334
nokia,-126,2024-09-04 13-36-00,-27635,74,40733675046,-101876641,LrnUlwkV,40774848729
nokia,-32,2024-09-04 13-36-48,26801,114,40772660415,661547484,ydKhOUcx,40776575328
nokia,-66,2024-09-04 13-37-30,16228,37,40719870224,1766101464,VxwHupuu,40707105027
nokia,-82,2024-09-04 13-38-42,12060,79,40777622303,-1187968735,ZjyjIxIm,40742816882
nokia,-69,2024-09-04 13-39-21,-31965,-112,40792551556,-612444945,kNjXuFoj,40778790246
nokia,33,2024-09-04 13-35-02,-31371,126,40765995023,710817454,SYTfjesr,40757714981
nokia,-33,2024-09-04 13-35-22,28652,5,40723271313,210262630,cLnCqJMN,40722838224
nokia,-90,2024-09-04 13-39-01,-10763,67,40785214191,-765053555,MhCVsUhg,40715721461
nokia,-85,2024-09-04 13-37-52,22319,-92,40754982088,1039860086,ZsnzggnK,40792238418
nokia,126,2024-09-04 13-38-48,31220,-113,40776406385,1988069223,PRNMGGFB,40746903080
nokia,-26,2024-09-04 13-36-16,26592,-69,40726505406,197956252,rZWSYuNS,40798084603
nokia,-60,2024-09-04 13-38-44,9178,127,40738684321,2000043629,IQzjCusx,40789485660
nokia,-101,2024-09-04 13-35-15,18342,-52,40796848528,345750476,mFWpNkwV,40760660017
nokia,-108,2024-09-04 13-39-22,1798,73,40738733624,951918022,VbOQbVlb,40771652581
nokia,-13,2024-09-04 13-36-04,-18207,-103,40797423296,-472818573,xvJuRYnS,40798880451
nokia,-85,2024-09-04 13-38-25,-23174,-83,40708048037,-381887663,LeYjiFDs,40738937647
nokia,-81,2024-09-04 13-39-17,10804,-91,40738316162,-1976207032,GNijXnEY,40754559570
nokia,41,2024-09-04 13-38-08,-8045,5,40782172132,-1697385163,UDzBDScX,40770745180
nokia,21,2024-09-04 13-35-25,-6551,-65,40761693093,-819574179,qoLKYZNW,40776551811
nokia,-116,2024-09-04 13-35-19,8227,-92,40701445798,1509881922,xtRERpdg,40787593262
nokia,-28,2024-09-04 13-36-39,1169,5,40746385608,-1110616751,HjIvXDep,40780385362
nokia,28,2024-09-04 13-36-30,-5052,89,40700570875,-1925747882,mtpggOJk,40799819872
nokia,-100,2024-09-04 13-39-00,-1484,-55,40722087278,-1064054577,diCxvtPN,40711466391
nokia,-15,2024-09-04 13-36-01,-16649,-4,40721467450,132649601,lmBZbAmO,40749626585
nokia,-4,2024-09-04 13-38-50,1252,28,40773382091,-1758437589,oMpIwwKB,40767489078
nokia,-10,2024-09-04 13-35-41,-28064,115,40736714734,281945774,PHKLUBwc,40711360008
nokia,66,2024-09-04 13-36-31,-29458,20,40740681516,-1780338214,ELyEDcep,40766089206
nokia,-119,2024-09-04 13-35-41,20014,-126,40729908590,-393356496,frRiTuBj,40770463439
nokia,55,2024-09-04 13-36-56,29175,-16,40784883226,-1807254646,RrYYVKEJ,40746497496
nokia,51,2024-09-04 13-35-44,3973,-118,40729354726,1419159122,aeDJlMxb,40750704517
nokia,89,2024-09-04 13-39-05,-10174,-90,40742343842,416999920,MeQdeGZq,40777327981
nokia,-121,2024-09-04 13-38-03,-6550,117,40733223815,-740905954,fAZHxWfS,40720062721
nokia,-41,2024-09-04 13-37-43,2386,4,40712460521,1897993788,muktnhGZ,40755764416
nokia,108,2024-09-04 13-35-16,8451,-110,40771135536,2115108443,FKLcAsXa,40757186075
nokia,88,2024-09-04 13-37-51,7497,3,40794633253,-1589887760,EnwduTin,40770691702
nokia,88,2024-09-04 13-37-36,-23240,-51,40744389854,1705957530,bBuORALx,40738189112
nokia,106,2024-09-04 13-36-54,14478,71,40773240148,1364183275,hjWearGL,40709765519
nokia,37,2024-09-04 13-40-00,-30084,15,40708524156,-504842670,lRQVRHgJ,40762769632
nokia,-127,2024-09-04 13-38-21,27451,-26,40707492421,489342688,ZSdJJPkF,40709124798
nokia,-16,2024-09-04 13-36-02,17397,-119,40740371688,1723262927,MqOEIiEi,40731303419
nokia,-6,2024-09-04 13-38-36,-11670,-60,40744187368,-1114530374,nfthtqcT,40746220283
nokia,-102,2024-09-04 13-35-20,-27946,-41,40711660112,175590717,exzFSyzB,40761604805
nokia,-110,2024-09-04 13-37-01,17001,42,40735205765,2026543825,fBkouwjy,40759456312
nokia,99,2024-09-04 13-35-07,29160,58,40745022763,-704253566,GIVtEPqe,40754539675
nokia,51,2024-09-04 13-37-44,13265,100,40702094694,231445529,PnmVsWeP,40722704930
nokia,77,2024-09-04 13-37-20,31513,-95,40729848127,1985998694,DumPtfZy,40703179073
nokia,-13,2024-09-04 13-38-42,-19183,1,40740302764,748727595,UaBMITYg,40732127505
nokia,52,2024-09-04 13-35-23,-19292,-120,40729299135,-1492478560,DxfWMIqi,40796870477
nokia,34,2024-09-04 13-38-29,-17560,-72,40756035731,-1431732344,WRsbsuBC,40742354117
nokia,-115,2024-09-04 13-39-51,-20789,-91,40707407406,1891830556,pjiskgHI,40768502751
nokia,127,2024-09-04 13-37-52,-10406,35,40781060247,-1472433513,SBxuheqU,40773025147
nokia,24,2024-09-04 13-37-08,-17923,49,40764091994,959767464,EpDLwdIT,40793839759
nokia,73,2024-09-04 13-38-47,-16301,9,40780360294,-1266046465,zUeKfpvd,40739205958
nokia,-30,2024-09-04 13-37-20,26475,-15,40752764936,166355719,zkXMBWDE,40783773463
nokia,-1,2024-09-04 13-35-29,2425,-14,40794862183,287799753,igRoRlhx,40783126561
nokia,-23,2024-09-04 13-39-22,-13365,-20,40770626994,1474459392,ShagnTdK,40753831713
nokia,-91,2024-09-04 13-37-50,-9289,-17,40767734117,530453868,djkPysny,40746247538
nokia,99,2024-09-04 13-39-27,8367,53,40731359367,-1760624408,eeIIVWbY,40701470100
nokia,-23,2024-09-04 13-39-25,24788,-38,40793591801,162335318,vPVeoeof,40714573133
nokia,-47,2024-09-04 13-37-20,-6924,125,40726422225,-631341947,AwrPwqIp,40725359366
nokia,-116,2024-09-04 13-36-17,16285,-84,40782831711,2015010130,MOpVYLwD,40761138980
nokia,69,2024-09-04 13-35-08,-867,-46,40771978716,-375574848,BVXwxvXP,40740912920
nokia,112,2024-09-04 13-36-24,31787,88,40750059941,-1570673871,XofCFJZQ,40729632265
nokia,-107,2024-09-04 13-35-12,16920,-100,40784322258,-1457687076,IiyHCMFe,40722321696
nokia,66,2024-09-04 13-37-07,6125,115,40798558534,-902001021,GYOMZlsP,40761303658
nokia,-3,2024-09-04 13-37-55,19682,35,40753851589,-357152343,eZvdyDCl,40792209314
nokia,-22,2024-09-04 13-35-08,23273,-91,40717613964,714141723,DiFKQoXw,40778471151
nokia,34,2024-09-04 13-39-19,-29596,-25,40711361149,1111553738,DBheavCN,40737764420
nokia,-17,2024-09-04 13-39-26,-23719,66,40727693239,1394300268,OgScopRF,40783401124
nokia,-54,2024-09-04 13-38-39,-19125,-17,40755756580,-574600122,BfYdbLSN,40776321548
nokia,-91,2024-09-04 13-35-10,24490,31,40724393839,1045468935,cGovalGt,40741462326
nokia,-123,2024-09-04 13-36-17,2451,-27,40785331504,439058962,eKPDVfaU,40738454838
nokia,64,2024-09-04 13-39-29,-10564,109,40754062199,-280351837,bsjJJvqP,40703662482
nokia,-25,2024-09-04 13-38-00,1345,-117,40713105203,-1182333136,bPkIEoak,40740037525
nokia,-117,2024-09-04 13-37-21,-26934,-70,40706847889,1112269125,HQLYXmfT,40766400466
nokia,105,2024-09-04 13-36-46,8956,39,40798808738,300235855,aOLVLAJK,40723623203
nokia,37,2024-09-04 13-36-22,-28380,-119,40770519110,-464336562,oQSegTIo,40757302761
nokia,-85,2024-09-04 13-38-28,-31541,-86,40764019383,1926617886,autcotZD,40719066087
nokia,-76,2024-09-04 13-36-15,20822,-126,40758455453,601785607,CAbuItYj,40722250329
nokia,95,2024-09-04 13-36-11,-32703,127,40782747934,1876789726,YLGfjcIR,40752344878
nokia,22,2024-09-04 13-36-24,1321,-12,40725036733,97475405,YMhLaUVd,40756153685
nokia,-44,2024-09-04 13-35-15,13127,-118,40710490321,516191962,HAjUbrQM,40739376184
nokia,-17,2024-09-04 13-36-10,8634,89,40738625769,-461802206,Byfymzbb,40767458069
nokia,101,2024-09-04 13-35-25,15236,-66,40743049297,-2061203042,TlwfXhwC,40794239700
nokia,-31,2024-09-04 13-36-44,16521,-80,40729228018,-491787384,DhsUwzQg,40734448124
nokia,46,2024-09-04 13-37-45,-26340,77,40710280029,-1018373376,GJdgbZnE,40745548279
nokia,-49,2024-09-04 13-37-53,-25818,109,40777637802,-821997808,gjzaIcMz,40721847062
nokia,-3,2024-09-04 13-36-53,31296,-114,40772265804,563341227,VLnIVPSD,40751644334
nokia,102,2024-09-04 13-36-54,6060,96,40723041287,1703713666,IPjpfXGB,40701974206
nokia,116,2024-09-04 13-35-56,18826,-12,40727268319,-718875644,Wkqbqudb,40706941199
nokia,-6,2024-09-04 13-39-44,20414,-57,40705131325,300813664,uVENkrSK,40755025338
nokia,-48,2024-09-04 13-36-03,22805,37,40748305985,892782561,dTtgCYRR,40714113828
nokia,-51,2024-09-04 13-38-22,-10252,89,40720971947,1884225268,XtFGAnAT,40783297207
nokia,-50,2024-09-04 13-35-20,11811,-54,40756720769,-1753765826,mpSSxcvI,40750009275
nokia,-47,2024-09-04 13-39-03,5897,-99,40703099168,362739099,TlzzSaHH,40707395656
nokia,48,2024-09-04 13-39-32,9264,84,40777338034,1838957692,FyAMyWUA,40750629871
nokia,-114,2024-09-04 13-35-18,7827,-24,40787725120,878719640,lIhYnWZH,40792438368
nokia,102,2024-09-04 13-39-52,-5444,15,40729896702,1455581848,bYGNSWcV,40782458109
nokia,117,2024-09-04 13-38-12,21086,-98,40759362360,596222653,hlZVShkH,40757655611
nokia,-90,2024-09-04 13-35-44,-2952,100,40771601033,-1012332152,WApEFruP,40712864311
nokia,108,2024-09-04 13-37-47,-2065,6,40719036291,-2137695652,OkUibCcg,40797393054
nokia,-92,2024-09-04 13-35-42,-7759,-71,40745980122,23017905,IIJZJteI,40737190159
nokia,48,2024-09-04 13-35-26,-26384,-36,40703762188,-1085040356,MBeFZnut,40773339310
nokia,-14,2024-09-04 13-39-34,-7023,79,40786928948,-1385172659,BxZFbTez,40718362433
nokia,91,2024-09-04 13-38-14,17582,-16,40747139767,-500139477,dMyiKDzZ,40743926956
nokia,-34,2024-09-04 13-39-33,1003,-74,40728653319,1367111376,cdhmtAsp,40768247655
nokia,-122,2024-09-04 13-37-47,-10614,33,40765641711,-321506476,ODmPyjoQ,40797754925
nokia,114,2024-09-04 13-38-41,25262,-114,40784303741,-1727944150,EMJYiMFi,40782542022
nokia,104,2024-09-04 13-37-39,17200,-40,40751921135,1279039986,CqkLVzwI,40739439712
nokia,11,2024-09-04 13-37-44,-10716,70,40762652758,173479906,JLelfzBB,40788036784
nokia,79,2024-09-04 13-37-05,-18070,-63,40761422641,2014222277,LnarKMaE,40722077454
nokia,32,2024-09-04 13-38-17,-31761,-95,40755635647,920433778,AxDaZQxV,40773226641
nokia,-11,2024-09-04 13-35-08,25547,43,40793095966,-615327511,fqAdKusc,40700556063
nokia,-30,2024-09-04 13-37-26,17675,-33,40702647302,-1398438312,pigRucSw,40730932248
nokia,-28,2024-09-04 13-38-05,-26005,-61,40754704195,-305178445,TeUGkbys,40755794457
nokia,12,2024-09-04 13-37-26,-778,103,40706593666,382763849,OukeFDqW,40757350710
nokia,-18,2024-09-04 13-35-21,1646,-105,40787667600,1976399808,KtlUBWIo,40724439585
nokia,26,2024-09-04 13-37-56,-15042,-17,40708564112,1570505984,mNAAnFEz,40737920521
nokia,-97,2024-09-04 13-35-26,-10059,-44,40755207827,1405766214,HJzLUIBI,40757334197
nokia,-28,2024-09-04 13-36-50,-28706,31,40705612945,-945569497,RzNOXWJj,40784538843
nokia,74,2024-09-04 13-35-27,-26109,9,40756968998,-932459123,PBdxtueC,40781158456
nokia,-88,2024-09-04 13-37-08,-27550,49,40759680031,1557533831,gaoHXBUU,40770802834
nokia,9,2024-09-04 13-38-06,6732,62,40738162224,-991368509,pXNqTDyN,40720232306
nokia,-125,2024-09-04 13-37-31,-12055,-42,40745841594,-277799612,sTWnmrte,40763713965
nokia,-97,2024-09-04 13-39-26,17534,53,40759578270,-66465844,ZbwZwFkF,40763378247
nokia,58,2024-09-04 13-37-45,-21167,-28,40773251408,-2118716120,RqZKMMIr,40790368330
nokia,-115,2024-09-04 13-39-20,-30409,120,40750010912,434775542,gXyYYWim,40774757247
nokia,125,2024-09-04 13-39-03,16005,72,40794654175,-1962264449,nXYwtWHC,40716158431
nokia,-73,2024-09-04 13-38-03,14414,7,40796100982,1439092786,FRIOzONP,40727113250
nokia,-49,2024-09-04 13-37-33,-8338,-12,40793269777,1098128829,hXTjHCDN,40741699745
