src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,94,2024-09-04 04-22-49,-21834,-53,40786643080,-241746122,ZffqXGbb,40796853100
nokia,125,2024-09-04 04-21-08,24629,-68,40783900998,523792655,vCrFRyNG,40781951458
nokia,36,2024-09-04 04-22-19,4463,24,40703418187,-2071521878,AAPiLKaK,40765634911
nokia,8,2024-09-04 04-21-45,-22405,-55,40725576295,-1283393957,UfDkAYgR,40767517373
nokia,-73,2024-09-04 04-20-49,8434,105,40721893936,-338783854,UarFnBwY,40700166570
nokia,-65,2024-09-04 04-24-08,-6117,37,40748258148,554078883,mfrNRKAm,40742532872
nokia,-80,2024-09-04 04-23-55,-23019,17,40730189253,-247925400,AxRRrLyL,40792868973
nokia,119,2024-09-04 04-20-51,12861,-86,40789088319,1258369854,rwOFeBXi,40799100732
nokia,-21,2024-09-04 04-20-09,-25319,-9,40710695531,1115979747,EhNowFYW,40710338585
nokia,112,2024-09-04 04-23-33,-31124,24,40792891540,1302136103,eZmucrCr,40775804621
nokia,-95,2024-09-04 04-23-43,25327,58,40765810283,100903193,wgwTeCKS,40703276234
nokia,82,2024-09-04 04-20-30,-14885,97,40781573762,-1499719165,MnijLluW,40741200596
nokia,-99,2024-09-04 04-21-09,-12987,-107,40754786541,-546225113,PYFVNsys,40783722513
nokia,51,2024-09-04 04-20-01,-24161,-112,40715383160,-295947042,YZmJyTZP,40733105569
nokia,83,2024-09-04 04-21-32,1904,124,40748791773,2081621059,wpJvrjbD,40726059471
nokia,76,2024-09-04 04-24-16,-16104,29,40794895398,-848295418,yDCQAjnZ,40715694286
nokia,-87,2024-09-04 04-22-43,-15108,-71,40704295015,805701190,HcDjszBt,40758347587
nokia,-53,2024-09-04 04-23-40,-9122,-38,40755449639,659913111,vmwWuqTf,40784873689
nokia,111,2024-09-04 04-24-16,-25303,-59,40744485534,-2002553925,HiDXMvVG,40769868113
nokia,-65,2024-09-04 04-20-50,12241,-118,40735490803,1705905952,FfJQoAeD,40782400320
nokia,-74,2024-09-04 04-21-40,22252,-86,40724454611,-1680887310,GDoOAbyO,40770521630
nokia,-64,2024-09-04 04-23-27,-9030,11,40738512246,-2134906776,fpuMgwtb,40719941372
nokia,-80,2024-09-04 04-23-30,-14492,-36,40782680751,1330439205,qKaXIWKW,40740791409
nokia,86,2024-09-04 04-22-22,22638,70,40784326974,1684402948,FByLVMRw,40755469865
nokia,4,2024-09-04 04-23-39,21294,67,40765499334,-1319955542,gjlbDlXw,40745785168
nokia,-6,2024-09-04 04-20-52,-11796,-108,40748279408,2069603305,RDszlUtK,40783792051
nokia,-69,2024-09-04 04-20-22,21282,35,40718391662,1406578672,TJigPcJt,40772911935
nokia,-114,2024-09-04 04-23-34,30827,-43,40767646335,625795128,ybnmDhpd,40781524159
nokia,32,2024-09-04 04-20-09,-21378,-35,40709242825,-1580628689,xqzVfIZH,40787016819
nokia,29,2024-09-04 04-20-14,-10963,-102,40769450916,798643949,yTmdiBIG,40773078301
nokia,7,2024-09-04 04-20-57,-9389,68,40724801325,2074815890,yYKRLonf,40751887637
nokia,101,2024-09-04 04-20-41,-14615,-7,40764066820,912148201,ipeycQRz,40771893959
nokia,1,2024-09-04 04-22-49,780,-91,40731963404,-759558296,OjmpFDNn,40794072725
nokia,-45,2024-09-04 04-20-18,-623,99,40707688798,-489901985,yphYcYAX,40787714548
nokia,-14,2024-09-04 04-23-08,-29277,70,40729631087,-609213863,YsZZAKPl,40765911356
nokia,-23,2024-09-04 04-20-49,3679,91,40797906787,-1348661941,KUaBHPTw,40746939866
nokia,-3,2024-09-04 04-23-15,-11790,-40,40723765517,-707984453,oncHYAxz,40786343126
nokia,-30,2024-09-04 04-21-14,12410,-122,40785400423,-592534192,GBnoLRac,40735330794
nokia,-71,2024-09-04 04-20-41,-2816,52,40753734827,-1156015620,JdlKwJbo,40755601188
nokia,-52,2024-09-04 04-24-51,-13238,-121,40779361448,424048731,SYrWRLRo,40793893558
nokia,85,2024-09-04 04-24-29,13322,-7,40725108162,545189729,tWJXOyoS,40761868882
nokia,28,2024-09-04 04-22-14,1630,-32,40711638054,117293676,MhAofbiG,40719260630
nokia,21,2024-09-04 04-24-08,28893,-107,40756167741,-2047966638,oYTpZitr,40732879006
nokia,30,2024-09-04 04-22-38,1515,-26,40731443714,1002351953,eKOxbkPk,40715188640
nokia,84,2024-09-04 04-24-24,23700,90,40762234259,1209532213,IJqTAIfQ,40788125095
nokia,-84,2024-09-04 04-20-24,-28003,16,40716464098,-913093316,VRjLfAwM,40735529492
nokia,96,2024-09-04 04-24-00,-9694,41,40764370063,-1912393677,UqVxEPfZ,40788799504
nokia,-116,2024-09-04 04-20-01,15487,-65,40741858893,-1857749173,hFOpGTJQ,40769078015
nokia,-94,2024-09-04 04-20-50,-3876,105,40706993373,-4776108,WSvJmiiJ,40777001831
nokia,73,2024-09-04 04-22-36,201,3,40715866544,-1270417041,raJxvtKv,40709411561
nokia,-108,2024-09-04 04-22-53,11098,-69,40716907863,-1774753742,ogeVoYru,40769626474
nokia,-32,2024-09-04 04-24-37,23404,31,40743742786,-1306493599,AJaVGlqq,40750505887
nokia,42,2024-09-04 04-24-22,-8718,81,40713777831,-1668354855,faxBrWbY,40735690524
nokia,-21,2024-09-04 04-22-02,1213,27,40765758861,-251004045,hXAdidso,40714892529
nokia,-58,2024-09-04 04-23-19,814,97,40760084027,563004407,fvoaXsLH,40712409427
nokia,108,2024-09-04 04-22-37,-7982,-23,40772765614,-1622709372,oCBaeugo,40774560506
nokia,-85,2024-09-04 04-20-31,-15939,-123,40724555240,-1396026524,LZWkHMlI,40730757284
nokia,-115,2024-09-04 04-24-31,7074,-96,40769256607,-265107060,EaykKdzP,40710055809
nokia,-3,2024-09-04 04-21-06,-31835,-92,40732022561,-759348016,MBZwRVWt,40723426505
nokia,53,2024-09-04 04-23-53,8563,-78,40729563404,84072936,xUCTiNGJ,40739722272
nokia,-46,2024-09-04 04-24-45,-4097,106,40725501659,963140593,AaUlGPgo,40734108633
nokia,-95,2024-09-04 04-22-43,-26235,-50,40745977616,-1894695270,dDKQdpkI,40765475148
nokia,0,2024-09-04 04-22-13,-29171,-13,40749173803,-1501251015,aeXNZwNk,40758588517
nokia,14,2024-09-04 04-20-48,-16686,-68,40746557004,-649892658,yOmkGYTH,40747600443
nokia,99,2024-09-04 04-21-37,-15057,-78,40782207861,220136237,SPKtSvDM,40778660504
nokia,-87,2024-09-04 04-21-14,2788,122,40743051620,1893214891,iuNSniyQ,40770791365
nokia,89,2024-09-04 04-20-20,6586,106,40711614049,1566032049,COcQqcCX,40749556489
nokia,-82,2024-09-04 04-22-58,22864,-107,40710642073,1628155810,oWFYsYOR,40784097022
nokia,-87,2024-09-04 04-23-48,19609,31,40772609735,867748211,fJernEtc,40749324061
nokia,-19,2024-09-04 04-22-11,-12453,1,40742995885,-1355504184,AefZpHLs,40736297160
nokia,112,2024-09-04 04-24-10,-12834,66,40730108988,-2140406190,yTNzpZjA,40702308397
nokia,-28,2024-09-04 04-21-16,24518,52,40741845171,1989237634,EGNmFddT,40790848745
nokia,89,2024-09-04 04-20-26,28483,-79,40768972779,-1048236242,ZbXDlfmG,40779737895
nokia,-42,2024-09-04 04-21-54,-20463,-95,40755897749,1491084443,IkIiSOkE,40724491829
nokia,-102,2024-09-04 04-20-42,-257,-126,40742720300,-1681760107,dYybUBnE,40749121622
nokia,-54,2024-09-04 04-24-20,2763,-40,40737483953,696695932,FLnLEXTy,40731417987
nokia,123,2024-09-04 04-22-44,8718,39,40730852221,1142108290,dHtUmkzd,40797280407
nokia,26,2024-09-04 04-21-54,19124,-128,40798115904,-524619319,SIvISawh,40700131352
nokia,-72,2024-09-04 04-24-58,-16867,-73,40789003698,-250124719,kvjJOHga,40782006707
nokia,120,2024-09-04 04-24-17,16627,104,40729921465,-1895392641,KQSOQEdD,40734983368
nokia,101,2024-09-04 04-23-52,-22340,28,40727152175,944351957,gxSOBhHx,40772038573
nokia,13,2024-09-04 04-21-01,12659,-90,40792330456,-1758316660,fOnTKdGr,40752748144
nokia,29,2024-09-04 04-23-35,1234,52,40798628234,-138390909,uBolbkOc,40787605669
nokia,-110,2024-09-04 04-22-49,23608,50,40780231319,-1999481888,JRfCiKhc,40718571282
nokia,-48,2024-09-04 04-22-39,-5231,-45,40792083842,-734397375,GUAXQEsN,40725351906
nokia,103,2024-09-04 04-23-02,29269,-5,40706458629,-438468623,wuupqIqF,40706698461
nokia,-62,2024-09-04 04-20-22,17529,-41,40754658213,-588515733,krgAMbrb,40798976791
nokia,40,2024-09-04 04-20-30,27559,-34,40742954495,-141828760,YIjOoDYV,40705120722
nokia,104,2024-09-04 04-24-13,-19719,116,40784773272,117777005,FSaRFFOC,40783981205
nokia,80,2024-09-04 04-20-31,12436,-32,40734119254,565598294,oweSvTDk,40790461350
nokia,-93,2024-09-04 04-22-51,-8467,105,40795505468,-1075950885,xCxbhUgJ,40714755763
nokia,98,2024-09-04 04-20-33,-6271,124,40704352599,1824015764,GcGXUDGa,40789473587
nokia,-1,2024-09-04 04-21-50,23079,10,40718451766,899285445,SbSvhRmV,40799804437
nokia,-109,2024-09-04 04-20-15,-5076,-88,40769857826,-1207729168,IdBfEKSs,40794587104
nokia,83,2024-09-04 04-21-42,-25942,-69,40776582044,-1577253228,OdpSkgeo,40797290271
nokia,-27,2024-09-04 04-22-06,-28487,-121,40726897909,-1759979742,mradHWBm,40713551605
nokia,92,2024-09-04 04-24-14,-31778,54,40728559845,1234721392,tAHsBptA,40705404592
nokia,118,2024-09-04 04-21-41,29776,91,40746007667,497567199,GsFDzIQc,40755009138
nokia,84,2024-09-04 04-24-47,-17954,7,40718509553,-2015887429,WcpvKoyh,40705401014
nokia,108,2024-09-04 04-23-12,355,-87,40762158831,1764015762,TxLMNveZ,40773421059
nokia,35,2024-09-04 04-22-58,-6689,-88,40701612197,1898499562,cleofVyH,40769322473
nokia,59,2024-09-04 04-20-53,7748,126,40784719729,1872080932,uSnQQwqo,40708277648
nokia,-33,2024-09-04 04-23-14,10720,37,40733873439,563468719,QHFJKJdD,40791283165
nokia,115,2024-09-04 04-24-16,-4299,-11,40783608887,1706065040,CvSrhgDi,40737918562
nokia,70,2024-09-04 04-20-42,13134,124,40785933732,1271921811,PjqVmJBZ,40762765348
nokia,-107,2024-09-04 04-22-08,-32255,-89,40711582819,946138922,yDWgjGZh,40735551515
nokia,4,2024-09-04 04-22-43,-29613,18,40716331649,-396079948,GHbYgLEc,40756830359
nokia,83,2024-09-04 04-21-51,-5929,7,40754280225,-1344106031,DzxiHsFd,40731867453
nokia,-35,2024-09-04 04-22-19,-1310,-90,40793608343,935785945,eOJwgMzd,40759566745
nokia,63,2024-09-04 04-20-41,21698,42,40731651524,1276316861,pZrbXTBa,40790880740
nokia,2,2024-09-04 04-20-13,-25841,-42,40771115677,832248346,lhAWgfhp,40706118310
nokia,40,2024-09-04 04-20-11,-31041,7,40725371492,341579122,zvnwtYdo,40739858395
nokia,-61,2024-09-04 04-24-44,-3462,16,40742134937,-1390691923,EJwLcVXS,40748042124
nokia,90,2024-09-04 04-22-28,20277,-15,40753003992,1322063795,whUWoTjO,40774510108
nokia,-117,2024-09-04 04-24-12,27345,-89,40759425220,2141444989,LAYpIvtl,40772487113
nokia,-109,2024-09-04 04-20-19,-23288,124,40769662025,-1108429862,TAkiCNcU,40708518196
nokia,-41,2024-09-04 04-24-42,-23832,-4,40786003093,414151304,wYVrLfhd,40722131984
nokia,60,2024-09-04 04-24-18,2135,122,40705104466,-258452374,NkdujlCH,40737404505
nokia,-8,2024-09-04 04-22-38,15586,-29,40724435914,1725362769,pbqKPvpL,40752417541
nokia,113,2024-09-04 04-23-08,22742,30,40741785537,1046719114,FHfrwEmt,40782856547
nokia,-35,2024-09-04 04-22-02,26865,61,40782954905,953540980,EeHYoYEW,40711163082
nokia,-79,2024-09-04 04-20-39,-23263,-27,40778171066,-1249487623,riUKLwIk,40768480630
nokia,127,2024-09-04 04-24-19,-27336,31,40735726060,31011402,rdCNoeCA,40704025936
nokia,124,2024-09-04 04-21-32,10316,107,40769566036,-1807335510,KgJbYgla,40757357968
nokia,45,2024-09-04 04-24-24,26383,53,40799709451,328460338,LAaTmJfD,40778279282
nokia,-126,2024-09-04 04-20-17,20917,-117,40724937921,1742388977,vcTiLFzO,40742246384
nokia,0,2024-09-04 04-22-02,7061,-124,40712583509,1442962449,MTgjeLnt,40756107472
nokia,-125,2024-09-04 04-22-23,26011,62,40706585845,-1568213000,FGPnhsPX,40799215015
nokia,75,2024-09-04 04-24-46,-4289,-14,40730124218,224744531,jBJXFtpq,40723366278
nokia,121,2024-09-04 04-23-49,-4196,15,40736101166,-918795609,NuiVAscI,40702079930
nokia,20,2024-09-04 04-24-19,11201,52,40702413631,1855149406,azJROUpk,40716966311
nokia,60,2024-09-04 04-22-08,16279,116,40718403277,-759801016,jYFNqpxw,40744585245
nokia,-86,2024-09-04 04-20-52,11920,-116,40771208430,1500857787,SpMKNCtA,40703537077
nokia,35,2024-09-04 04-23-14,-32383,-66,40784839797,-717780654,WcLScGNe,40775818700
nokia,102,2024-09-04 04-24-12,10546,49,40709252815,-1377374904,hQUqVPlk,40758971293
nokia,55,2024-09-04 04-20-01,-9619,-5,40775158843,-400899206,AOlLmmmr,40752452849
nokia,-127,2024-09-04 04-21-12,23124,-70,40786777687,937068785,CCtOJFZy,40794444573
nokia,-61,2024-09-04 04-22-46,25668,108,40785371820,-1135860041,ioRqwWkL,40793298044
nokia,33,2024-09-04 04-24-09,-4482,101,40776940358,-1365187836,gePoqsUH,40774527081
nokia,61,2024-09-04 04-22-54,27394,-100,40785791681,384892382,kUnQypzS,40777029738
nokia,-67,2024-09-04 04-22-30,10151,106,40729650354,1401310039,xuMrLlTH,40757606645
nokia,-38,2024-09-04 04-23-49,-24838,11,40711772128,-1210268876,YxCPKwvf,40764439138
nokia,-85,2024-09-04 04-20-04,17215,74,40786987730,-1782077926,BIDWRwji,40780371526
nokia,18,2024-09-04 04-22-48,15318,110,40713014376,159930109,xcTgdVuc,40794547932
nokia,-98,2024-09-04 04-23-50,11296,124,40786292201,-701141203,EXBHsTZg,40784081213
nokia,86,2024-09-04 04-21-02,-24711,-36,40776503117,192332817,bThaFTtG,40741038626
nokia,-112,2024-09-04 04-22-48,-10061,95,40763191804,-1508675839,VojVvgFP,40772936242
nokia,90,2024-09-04 04-20-25,22887,-58,40768199759,1569298864,oqOGZTur,40714924645
nokia,118,2024-09-04 04-23-23,-4157,-111,40705307417,335466715,pXnGkGen,40728692630
nokia,97,2024-09-04 04-21-12,23944,57,40713598174,-2022243224,mXndsFvj,40748261488
nokia,127,2024-09-04 04-24-23,19468,46,40716152782,350821764,julQAkDd,40733968640
nokia,-44,2024-09-04 04-23-02,29729,50,40746836282,1995638730,ENMBmuKX,40729037715
nokia,-20,2024-09-04 04-21-43,18061,-49,40711945721,-1540636141,mteOSwdc,40786628759
nokia,87,2024-09-04 04-21-48,-3708,32,40727844187,2059197860,SUkexiLO,40764217428
nokia,121,2024-09-04 04-20-33,-12543,45,40761884309,1365805594,KYcZdAWY,40736484001
nokia,99,2024-09-04 04-21-04,25598,60,40720688594,-312605568,HHobEMDS,40714557848
nokia,-17,2024-09-04 04-21-59,9663,112,40756013883,-1153902771,Nobuhebx,40780950287
nokia,-116,2024-09-04 04-21-28,-27475,-16,40723261981,1369764943,ZtUMmXdG,40711483011
nokia,14,2024-09-04 04-22-41,-26157,-76,40792341870,83686346,GkYrDQFD,40740226156
nokia,-10,2024-09-04 04-23-38,11137,56,40716054582,-9127219,CWumwDbW,40753089168
nokia,4,2024-09-04 04-23-37,-12123,-55,40775395777,-1812709133,qhdOTCxq,40706296274
nokia,-24,2024-09-04 04-22-48,27396,40,40768834660,-1663851755,JcvxjCyV,40733344710
nokia,-120,2024-09-04 04-21-05,32722,15,40712145920,2008296024,ZsGHFbCX,40786421207
nokia,-77,2024-09-04 04-21-48,-20232,70,40788149542,2139769657,kggToifw,40774118655
nokia,-88,2024-09-04 04-24-21,-26652,74,40730692689,891825820,gVtszcOB,40733815028
nokia,70,2024-09-04 04-23-29,9339,40,40712112618,-1954627055,SmKgqROF,40710103480
nokia,-105,2024-09-04 04-23-57,7691,127,40757527588,-1786554358,FvQfjsbW,40711394354
nokia,104,2024-09-04 04-23-36,-17129,-29,40752554303,-257046873,FrSVpIVg,40709812991
nokia,109,2024-09-04 04-21-29,-15713,-96,40798928485,-719329946,XdSzdUfa,40701567401
nokia,83,2024-09-04 04-22-36,-4157,88,40753206527,1153624859,warkeAuC,40753713615
nokia,88,2024-09-04 04-20-38,23515,10,40784439178,499609646,TWYkeyRc,40709503015
nokia,30,2024-09-04 04-22-34,5156,113,40796972301,-641840958,YqbyeDSm,40769017860
nokia,-42,2024-09-04 04-22-07,-25075,109,40749973922,754195936,JJzaTrdo,40798350474
nokia,-46,2024-09-04 04-22-09,17289,11,40720192405,-525023604,kByqsfIx,40790452814
nokia,86,2024-09-04 04-20-21,23223,93,40778531038,620704479,WuqifudE,40758250615
nokia,-1,2024-09-04 04-21-33,-1921,67,40783967200,2138128775,WIkpYJvI,40758072509
nokia,120,2024-09-04 04-23-58,21939,-94,40796595888,-280486080,NNtDdlDq,40762106723
nokia,-56,2024-09-04 04-22-11,-24867,-15,40781284890,248081341,VsLyHeWK,40741401134
nokia,-16,2024-09-04 04-23-11,398,-50,40799316511,1162236374,mlivrzgS,40781248669
nokia,63,2024-09-04 04-22-44,-16499,17,40781713153,683205881,wXhHOgIr,40799344477
nokia,-61,2024-09-04 04-22-06,-23586,116,40784999753,-1620028961,mzOEeHaA,40703545238
nokia,-25,2024-09-04 04-24-24,13433,70,40720655926,-333774410,CjwLKbqN,40763858397
nokia,-45,2024-09-04 04-24-28,-22985,31,40707816740,-1175289336,NaPfuccI,40730629299
nokia,100,2024-09-04 04-24-59,-16510,-45,40778564834,2031781480,oVHwGuaq,40780403691
nokia,46,2024-09-04 04-22-53,17039,-124,40717553122,-135448752,mWpXwbLu,40755053561
nokia,98,2024-09-04 04-22-01,14362,-106,40788147971,320680397,jiUWLmNV,40702472579
nokia,65,2024-09-04 04-23-12,-1223,6,40781693050,1000945069,PdhpUwfS,40768612077
nokia,-64,2024-09-04 04-23-24,9602,-88,40774172405,-261651195,BNKNukTR,40710563379
nokia,-100,2024-09-04 04-23-10,-15930,124,40748033697,2120174779,GeblwMZW,40706220499
nokia,14,2024-09-04 04-21-14,11678,31,40715255458,19583972,qtbybgVX,40777879896
nokia,-114,2024-09-04 04-24-05,-26549,-103,40750625150,1693178439,rWmntlyY,40796429052
nokia,22,2024-09-04 04-22-44,-23035,116,40737439034,1369406015,UKOLAGeP,40760514244
nokia,-26,2024-09-04 04-23-01,27569,-104,40716596139,-516864933,xeZdnyMo,40769729230
nokia,-102,2024-09-04 04-20-51,-14123,-117,40766821981,1373004141,JtoYCYpz,40749367125
nokia,89,2024-09-04 04-23-50,-31700,-100,40768779011,24696620,RsvqzuIz,40775694006
nokia,32,2024-09-04 04-20-01,17116,126,40715161639,1056318507,TVASjxPs,40767834829
nokia,95,2024-09-04 04-21-27,-24217,4,40783563555,-2061160166,aaLFYJss,40704588352
nokia,60,2024-09-04 04-20-39,6273,87,40730560752,-344500892,CNtVYVjq,40767436850
nokia,-118,2024-09-04 04-21-00,-4992,6,40711366675,380478348,QYZogzyq,40773198225
nokia,-6,2024-09-04 04-20-37,-18822,-71,40700038594,2116524281,CdOyZPKU,40716699305
nokia,-39,2024-09-04 04-22-07,-29009,-104,40740922717,-875183873,PCgcACkp,40786841798
nokia,-38,2024-09-04 04-22-44,-24699,-25,40773197652,-564549248,kLIKaHYq,40790191818
nokia,-98,2024-09-04 04-22-39,16829,80,40749468744,1384465546,uItFkqYb,40710717134
nokia,1,2024-09-04 04-22-36,19277,-71,40758138933,-1548672990,NevTOTuI,40711191882
nokia,2,2024-09-04 04-24-30,16694,-28,40727507156,1655574804,hrSEVlFj,40798585689
nokia,88,2024-09-04 04-20-51,25621,33,40708913415,190892195,osnTmxBW,40767043550
nokia,125,2024-09-04 04-21-27,-15668,-95,40716982352,1077996228,AiciajIk,40762221746
nokia,-49,2024-09-04 04-24-59,5467,-75,40783289298,491133106,JDgaXJBs,40791532907
nokia,-125,2024-09-04 04-21-59,-31964,-70,40747134608,2055148648,gDRWHqRh,40744872897
nokia,-35,2024-09-04 04-23-03,2785,119,40765386511,896989537,SLHegXTC,40719862111
nokia,8,2024-09-04 04-20-45,-30296,105,40719016624,1043299068,eMZglIyP,40762715144
nokia,97,2024-09-04 04-24-40,-4978,-57,40734474411,979477767,vwouzrID,40780874057
nokia,84,2024-09-04 04-23-58,-23182,84,40766248645,1633432615,BxOBWKfx,40743660816
nokia,-33,2024-09-04 04-21-33,-31870,-124,40795543027,-1063823489,HnneOAcY,40791395570
nokia,35,2024-09-04 04-21-51,13819,108,40791237610,-87573815,IHrXPmVC,40792219423
nokia,92,2024-09-04 04-21-49,18669,-102,40732334063,-1577026700,tZowNvFj,40716822728
nokia,105,2024-09-04 04-24-52,13172,-12,40750076287,1906466820,CwagNZSJ,40703342848
nokia,-93,2024-09-04 04-21-41,31738,-106,40735069284,-1545016545,yJgIGXZe,40727261813
nokia,-92,2024-09-04 04-20-06,14373,46,40723463935,-392307291,QfOoOlmN,40703324720
nokia,13,2024-09-04 04-24-42,31887,52,40759706509,-1358709452,RzmdGWjA,40789820839
nokia,126,2024-09-04 04-21-36,28040,6,40755128488,1184157094,KPmbDTAi,40702752703
nokia,76,2024-09-04 04-22-17,-12120,-67,40787682645,2134097944,APkmQbIT,40768872103
nokia,16,2024-09-04 04-21-28,18758,-104,40776633913,-112973221,ttNIepgR,40723569814
nokia,-95,2024-09-04 04-21-10,-8927,5,40741262005,-1944507217,ClwpAqBv,40724991797
nokia,45,2024-09-04 04-23-55,23637,-63,40740445315,1452418235,TRxEHWjH,40758747570
nokia,105,2024-09-04 04-24-19,32081,-65,40775108807,-428530015,uaWeomJO,40704420838
nokia,103,2024-09-04 04-23-48,-13840,-20,40758402782,1048163498,nluOrXKw,40739205339
nokia,98,2024-09-04 04-24-23,30261,-13,40759400264,1836076587,WFWUwbEw,40747077054
nokia,-111,2024-09-04 04-23-42,-18083,109,40797681002,761975457,GgXPZlif,40746952070
nokia,6,2024-09-04 04-21-12,-18739,53,40796224497,1694954252,XlnNUxrL,40777716223
nokia,123,2024-09-04 04-24-33,-7127,6,40726886116,-2119482608,gvFUDfOh,40738988815
nokia,56,2024-09-04 04-23-24,16518,-21,40747765235,1451562993,aDBYwnCe,40753464978
nokia,100,2024-09-04 04-20-28,-22049,-90,40795479548,1062346231,kcGiuQGM,40715723987
nokia,83,2024-09-04 04-20-39,-14223,84,40746498536,-718796409,cdlltach,40771319591
nokia,-120,2024-09-04 04-20-04,1761,61,40748297077,885290698,BsXZQcnv,40757160611
nokia,-19,2024-09-04 04-20-59,-6918,81,40715697408,-2086307494,YMGlsgnH,40783428195
nokia,-56,2024-09-04 04-21-31,4600,-88,40720582109,1311822730,cSScULBu,40738676956
nokia,-32,2024-09-04 04-21-54,-21732,31,40767827305,324761577,YrvKPWmW,40769111904
nokia,-23,2024-09-04 04-22-28,-20320,-10,40720194828,879184641,yhPwIduG,40733147174
nokia,15,2024-09-04 04-24-54,-31487,-16,40702353636,-91762827,duuvOOZB,40734844264
nokia,8,2024-09-04 04-24-11,30097,110,40701463282,1178966384,sKtrmxFy,40733777964
nokia,67,2024-09-04 04-20-09,-28291,77,40779806433,1355409392,BjLNXBuG,40793069817
nokia,-102,2024-09-04 04-21-28,30346,-55,40774571005,-1938018611,mztKQLer,40704063068
nokia,-128,2024-09-04 04-22-05,4858,-26,40762683625,-39800737,sZjRWsxQ,40759832205
nokia,-79,2024-09-04 04-24-29,-25936,81,40742731293,1056756576,urHcNiVU,40752289726
nokia,53,2024-09-04 04-21-17,25898,94,40769324797,1750466916,wvMgjMDI,40735610926
nokia,92,2024-09-04 04-25-00,-26981,23,40776281477,415516297,oLmwNokw,40788562219
nokia,121,2024-09-04 04-22-24,23646,-88,40744076535,1299645511,jEXsWvjq,40736231050
nokia,-97,2024-09-04 04-21-16,-22989,-103,40725232483,-1085887274,SafWgzsm,40716934258
nokia,-115,2024-09-04 04-22-44,-15315,-93,40701887956,-1671010144,xKMjrMsG,40724255863
nokia,-63,2024-09-04 04-22-19,-12197,91,40735569640,532508433,aEqmwFWS,40703857565
nokia,-125,2024-09-04 04-23-30,3402,10,40770856248,-921096225,tYPNpESr,40792285042
nokia,95,2024-09-04 04-22-36,-8803,115,40701768381,1669114729,MWhDDZOW,40787112652
nokia,16,2024-09-04 04-24-13,-8580,-1,40740697297,-1226850759,vlkruSGc,40727797516
nokia,82,2024-09-04 04-21-38,-7874,83,40785836761,1242771186,VBffQpiX,40729617357
nokia,37,2024-09-04 04-22-48,-11139,-47,40709717440,979257014,WkffKWWt,40782537090
