src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-19,2024-09-04 12-29-09,-26416,-12,40797251202,1967540813,iHvlVSqP,40774817899
nokia,-21,2024-09-04 12-27-48,20110,-49,40734213949,-215394869,WrUxQHwr,40781228347
nokia,125,2024-09-04 12-28-33,-19286,-111,40792032435,940320352,zkqmamko,40787916968
nokia,-110,2024-09-04 12-28-54,16212,105,40716949409,-1387569670,kGqRWFva,40790884114
nokia,69,2024-09-04 12-28-41,15243,-102,40794539805,652433761,bahGODrb,40740571546
nokia,9,2024-09-04 12-26-45,30263,32,40751243815,452777830,dSeXLwhV,40743005583
nokia,-122,2024-09-04 12-28-02,24123,-70,40787608978,-715777141,WlZGZfyI,40701176678
nokia,-84,2024-09-04 12-25-52,20031,0,40742590508,-1395108713,uwBoMXIL,40720826364
nokia,59,2024-09-04 12-27-55,13142,109,40769630489,713313233,eqyAUYcW,40715361701
nokia,80,2024-09-04 12-28-10,26548,33,40710928724,-1889122429,CzjfyXIl,40777810473
nokia,-62,2024-09-04 12-29-31,12794,73,40709486984,-1487523287,EwiWZZHV,40791150367
nokia,-57,2024-09-04 12-29-01,19271,87,40791915269,-1193999289,FxTjxEVD,40785082207
nokia,-38,2024-09-04 12-29-07,28674,-115,40777370749,1880928470,yhEGrWwu,40794146715
nokia,20,2024-09-04 12-29-29,-27607,57,40770473317,-1723074090,tpshzojH,40791478507
nokia,-39,2024-09-04 12-28-16,-1829,110,40770254055,1979014399,SEFTzfuh,40770846717
nokia,-121,2024-09-04 12-27-59,-31399,-89,40790501115,2064469055,rzGDvEKE,40791420349
nokia,-98,2024-09-04 12-26-34,-11728,-9,40733004955,1433960826,pJJHMbOv,40723670423
nokia,59,2024-09-04 12-27-19,2064,-26,40732213520,-1873587062,rwKYNDtb,40714696383
nokia,-106,2024-09-04 12-29-18,-3514,96,40786084356,-362946297,clkBtpcO,40782731007
nokia,-103,2024-09-04 12-29-10,31630,-105,40764290682,534057674,njMuiqbH,40722077199
nokia,2,2024-09-04 12-28-53,2812,-15,40793511290,-146463040,nGgBHeLK,40755085098
nokia,124,2024-09-04 12-29-29,-32024,114,40799228215,-375651457,udqkWbiQ,40798707896
nokia,124,2024-09-04 12-29-19,-22766,123,40724475764,-27580297,HCCTyyNL,40753497498
nokia,-46,2024-09-04 12-29-57,19794,-7,40704462210,777464328,bVPnfngB,40773133586
nokia,-70,2024-09-04 12-25-50,19595,-110,40748350814,1237847382,BxSkxEWJ,40788124703
nokia,26,2024-09-04 12-26-30,-5796,52,40736075647,-793295223,fJcbCVfS,40744420441
nokia,13,2024-09-04 12-28-04,32702,56,40764916352,-930806376,ptbnGLBT,40796932618
nokia,-68,2024-09-04 12-25-31,32425,-63,40705968351,-1710151515,UUfVZtPF,40751558705
nokia,118,2024-09-04 12-29-21,-12564,44,40769827836,364022132,oHvvhSpj,40713085016
nokia,-40,2024-09-04 12-27-32,26682,-41,40703890924,1357701988,cQJVfSlE,40719197607
nokia,-44,2024-09-04 12-27-45,25912,-44,40787575075,203072281,sDeCkkRI,40714571701
nokia,93,2024-09-04 12-27-48,28911,87,40725541310,1138158483,kVpgwbjW,40762131981
nokia,-82,2024-09-04 12-28-59,-30287,-35,40726574785,-1095694511,dafJEGJD,40734940179
nokia,-97,2024-09-04 12-25-12,27641,-44,40776278579,2044139114,ljyrxpRP,40761341510
nokia,-4,2024-09-04 12-29-50,-15894,-38,40732237100,-1756184099,wpqCseff,40726115829
nokia,-76,2024-09-04 12-25-11,30719,95,40799953317,-964825476,OHFLJeRU,40739730830
nokia,-87,2024-09-04 12-25-55,-7459,23,40702110385,-655373394,odFjvjET,40745702226
nokia,34,2024-09-04 12-29-50,-8783,-52,40704782030,198983727,gyAQapRy,40714819779
nokia,-67,2024-09-04 12-29-03,13948,-110,40701084413,-453777200,kLurUuPF,40747227230
nokia,-101,2024-09-04 12-26-11,32113,124,40773674944,-1960607826,ftiCoHZH,40757256870
nokia,-24,2024-09-04 12-25-37,-11147,83,40730166901,406262881,VkkKFWui,40744404276
nokia,77,2024-09-04 12-28-36,-23929,-109,40723016840,1925806486,rJIvwIiZ,40790445016
nokia,80,2024-09-04 12-25-51,-14937,-2,40779621756,-1925304884,EZmhUPhX,40758803270
nokia,-80,2024-09-04 12-25-34,4721,-14,40763200604,-376055603,ORrzoDzh,40741875252
nokia,48,2024-09-04 12-27-27,-21787,-113,40748239200,-1255018570,AnTanUPj,40732542673
nokia,19,2024-09-04 12-26-29,-31007,-19,40749596036,-1279705385,dpPJsJRC,40759336788
nokia,17,2024-09-04 12-29-42,-22027,-43,40796188592,-1525972654,enyHnmoC,40793213714
nokia,-103,2024-09-04 12-27-46,-23057,20,40799018000,2112658685,rdnnGfYh,40709470855
nokia,-57,2024-09-04 12-28-49,-19524,-17,40796709068,473944373,fWRFLmMQ,40745951902
nokia,127,2024-09-04 12-26-14,-19008,-121,40750382479,-1495984093,HsWzceLg,40719133740
nokia,-62,2024-09-04 12-26-15,134,-40,40777472004,687739259,tJlzwofA,40790589505
nokia,-94,2024-09-04 12-28-16,-16939,-121,40786741039,-1507400467,KiKAxlRK,40780118187
nokia,-48,2024-09-04 12-26-20,-14050,-74,40771470884,1817363402,zWJTrSpP,40707362335
nokia,23,2024-09-04 12-26-32,-10221,-121,40752440492,-906153567,TzljjvgW,40736582887
nokia,122,2024-09-04 12-27-29,8300,119,40705710199,-1053442168,TpPVLDAi,40743129726
nokia,-26,2024-09-04 12-27-41,-27223,-67,40764851707,-2076288674,hkcDhThi,40775622848
nokia,9,2024-09-04 12-28-59,-18600,-111,40763439294,1835318475,UMNIOsjX,40797083999
nokia,53,2024-09-04 12-29-41,4111,107,40789179152,-1267655812,lrZPmiWR,40742118687
nokia,122,2024-09-04 12-29-50,-24981,127,40706342577,-1882719549,ZugDuGsF,40798554656
nokia,20,2024-09-04 12-28-56,-23097,-122,40725785489,1678044388,OZMicRVz,40704143444
nokia,89,2024-09-04 12-26-21,10174,20,40702196580,-1247358192,SOWzjztG,40779161736
nokia,86,2024-09-04 12-28-46,-4545,-94,40772775800,1404039739,CkqIrGcz,40705395559
nokia,75,2024-09-04 12-26-29,-27815,69,40703753612,-128187117,qQCriuEw,40747087928
nokia,-118,2024-09-04 12-27-58,-31034,-12,40757838648,-1911639520,PxvSCbPQ,40714032358
nokia,-20,2024-09-04 12-27-30,-17915,17,40787097416,1799148705,jbdXclZU,40711474812
nokia,-84,2024-09-04 12-26-49,-7774,120,40731799409,-1944242418,ogtYzjST,40798242333
nokia,56,2024-09-04 12-26-00,9363,63,40728463123,-1103867897,MwjwGhTa,40707986243
nokia,-24,2024-09-04 12-28-45,-9934,84,40700685203,2095771109,aDWmsFPz,40735500831
nokia,-128,2024-09-04 12-27-07,-4163,18,40753049151,-896442796,ALIKiDTw,40775101933
nokia,-97,2024-09-04 12-27-44,-31024,-110,40750133102,-329271460,LUWTQGZG,40744230507
nokia,-76,2024-09-04 12-27-40,-20324,43,40723627091,-318432133,lJrLYLeU,40745856368
nokia,2,2024-09-04 12-28-44,-26105,90,40762101898,1123659939,fGeAAMYw,40722124475
nokia,-84,2024-09-04 12-25-07,10741,-62,40726769503,-859789106,IFmTeOnU,40736644605
nokia,-38,2024-09-04 12-26-10,-4714,96,40762500946,-50366274,MmBBOEck,40703938268
nokia,-78,2024-09-04 12-27-26,-12030,123,40759620401,1971280390,tpegOGCj,40741408734
nokia,-55,2024-09-04 12-25-29,-30980,84,40745170286,-366287149,sMPSUPKw,40796021000
nokia,70,2024-09-04 12-25-09,11845,25,40789764544,982642943,hSLAnxzt,40736883528
nokia,-110,2024-09-04 12-27-32,12610,-17,40771838767,1428480111,GZXQyzoh,40703465183
nokia,22,2024-09-04 12-25-14,-1593,-40,40706828979,1921490703,BTmkAUsC,40716971716
nokia,-21,2024-09-04 12-29-14,26202,85,40780943196,-2023256306,INRrhAhS,40765634164
nokia,93,2024-09-04 12-26-30,22246,84,40752656291,-427679737,selSSQzZ,40711429286
nokia,-5,2024-09-04 12-29-46,-10280,60,40772772801,-833311842,GyPZPZDO,40717041110
nokia,-22,2024-09-04 12-29-01,-14558,104,40788271822,2142979510,YnKqahnA,40798568390
nokia,-5,2024-09-04 12-26-02,-31369,-113,40794679284,-2061779638,rILSGorX,40754281366
nokia,6,2024-09-04 12-25-24,-30174,47,40739521354,18415225,wwXKXaDF,40767143229
nokia,-89,2024-09-04 12-27-04,-28927,85,40790045400,382258349,gFjIvAvN,40743255896
nokia,95,2024-09-04 12-29-36,20546,-4,40778025491,-292851129,LuepmTEu,40750627915
nokia,108,2024-09-04 12-28-18,28934,90,40737977741,93507891,xnBhKwYD,40775357094
nokia,81,2024-09-04 12-26-41,-24603,-83,40775455468,-799551898,YTVbBeza,40706004742
nokia,45,2024-09-04 12-28-56,8406,-85,40743467962,931126753,hEMtHFzl,40702274591
nokia,122,2024-09-04 12-28-53,-27860,-124,40722432173,1117119776,POSTOEse,40788961747
nokia,-20,2024-09-04 12-29-08,-24151,-46,40744219309,-1380983745,kinMLVvm,40770087887
nokia,84,2024-09-04 12-28-45,30522,-52,40723699684,303589386,bkYWcjuS,40717697415
nokia,-28,2024-09-04 12-27-30,-28011,-123,40714214812,1441738596,cZwyYOWK,40772160298
nokia,38,2024-09-04 12-26-31,-11122,43,40748307366,-785306064,nOgRPeTO,40705733275
nokia,38,2024-09-04 12-27-32,31431,-7,40737441479,-4879145,nhyMYqFW,40752352118
nokia,0,2024-09-04 12-27-38,23935,52,40725195715,-1228868402,wfnAtXpM,40741676142
nokia,112,2024-09-04 12-25-02,-10769,77,40757739051,-328824987,lEVXahOz,40777774631
nokia,-75,2024-09-04 12-26-12,-6523,-120,40758792354,1620471143,NASiYbpg,40714945965
nokia,-83,2024-09-04 12-26-01,-31954,-79,40761688245,-209278971,owsWWEDk,40764805418
nokia,66,2024-09-04 12-28-44,30345,59,40724180541,-824250317,wdQxGAAv,40734567814
nokia,32,2024-09-04 12-26-33,29396,-25,40788016767,541546768,ruqdKpVW,40719236090
nokia,-115,2024-09-04 12-28-49,25233,103,40726657576,696571434,akvLZgkt,40778593362
nokia,-10,2024-09-04 12-25-35,-29823,47,40723597471,1687872980,KxPSxVrL,40738976965
nokia,-35,2024-09-04 12-27-12,18374,90,40703998033,2139610759,FAfWTCUV,40773272076
nokia,37,2024-09-04 12-27-47,10230,38,40783878380,1913364103,GLOxDrvL,40780655872
nokia,53,2024-09-04 12-28-42,-4701,122,40749936035,1116633761,ZsDdsOzV,40769003594
nokia,53,2024-09-04 12-26-04,-7049,46,40726746537,-182571806,wYuNIpwx,40751128467
nokia,71,2024-09-04 12-26-06,2066,48,40740766846,1249030443,LweihFFt,40708477571
nokia,-29,2024-09-04 12-29-18,-2025,54,40774954332,-1550261992,MpcYOeyV,40711810710
nokia,-98,2024-09-04 12-28-46,11287,37,40782164414,-19428533,FIgGzKyh,40779251823
nokia,54,2024-09-04 12-26-02,8591,-25,40793427658,-972265891,wnrVlmsa,40744596701
nokia,126,2024-09-04 12-25-08,31130,-98,40777732951,82448504,mSmfohfQ,40741226274
nokia,1,2024-09-04 12-29-43,29393,54,40745024921,-5786305,ouzRIAQw,40728922908
nokia,84,2024-09-04 12-28-38,-26672,1,40748906409,1424912251,QkfUMFZz,40706341515
nokia,42,2024-09-04 12-25-15,14398,119,40773094442,-473569177,JXoIqvaK,40727440038
nokia,-46,2024-09-04 12-29-51,-11951,-105,40719765383,13448477,jesHIedH,40766242550
nokia,83,2024-09-04 12-25-11,-3164,-27,40768702110,274260712,PNLXMNrR,40793439983
nokia,-38,2024-09-04 12-29-34,-14137,-104,40712350418,-1567184150,qBrFBxJk,40784787426
nokia,112,2024-09-04 12-26-27,-29221,48,40709830353,1297965765,oBLIhtCh,40704496537
nokia,61,2024-09-04 12-26-37,10599,-43,40711946472,-1369028393,rRQgYzLH,40700538875
nokia,51,2024-09-04 12-25-40,10660,-64,40707750008,1520792733,toFYHxYK,40717441917
nokia,35,2024-09-04 12-29-05,29578,-60,40773251847,-1131836677,eYHBgYja,40789365522
nokia,56,2024-09-04 12-28-47,3571,-57,40752039460,-1590811558,QQgMCPbE,40726037745
nokia,-43,2024-09-04 12-29-20,-141,95,40743709942,65984284,bOBZdyOQ,40735312442
nokia,-7,2024-09-04 12-28-55,-18020,30,40764910198,-80181139,FnyXEPmB,40761436358
nokia,82,2024-09-04 12-27-49,887,59,40796886673,936839993,nOBUVRQT,40759250978
nokia,-123,2024-09-04 12-27-18,7061,95,40767607185,951025049,dcDlnFrk,40708537078
nokia,-70,2024-09-04 12-26-07,26799,122,40740827256,1057651912,oluenBWL,40754128405
nokia,22,2024-09-04 12-25-30,6210,-16,40751114211,-251013281,UdXUsUMo,40741245004
nokia,-43,2024-09-04 12-25-58,26874,-13,40793933152,1876788922,joGzJWEf,40740560495
nokia,0,2024-09-04 12-28-54,-12253,56,40798726825,1375807968,kJgPZrfY,40747500538
nokia,-68,2024-09-04 12-28-17,-21491,-54,40754644220,-1887713967,zmtdiFKT,40727760174
nokia,72,2024-09-04 12-25-46,11397,-97,40710823676,761121670,ZYGuuOrn,40701138980
nokia,68,2024-09-04 12-26-33,13781,-89,40717718663,-80647627,EAWrywvv,40713112459
nokia,-49,2024-09-04 12-27-10,17733,-117,40763836641,-2078371956,RKAmRuQx,40732218520
nokia,12,2024-09-04 12-25-02,-22553,51,40736944340,-481568318,sfYVNmys,40719222192
nokia,115,2024-09-04 12-29-30,-11131,-31,40712891914,726717952,fLAygBkB,40719208845
nokia,35,2024-09-04 12-27-39,20074,37,40757806464,-800259850,AphdtITD,40763949519
nokia,123,2024-09-04 12-26-50,-2007,43,40786426592,-1762151876,tZIRGowJ,40797928541
nokia,26,2024-09-04 12-28-14,12221,-5,40797794450,-725525183,kZXbukiZ,40705436752
nokia,-88,2024-09-04 12-29-59,-26610,-11,40754823645,467093688,hwdqtwvt,40797594189
nokia,66,2024-09-04 12-28-44,-22448,-126,40705502849,-510483717,DPrESZOI,40725963811
nokia,69,2024-09-04 12-27-17,-2156,-16,40763238177,494946383,KFRsEEiW,40728816323
nokia,-87,2024-09-04 12-27-24,20480,49,40771861055,-2118357695,GaULIkMD,40738860865
nokia,57,2024-09-04 12-25-27,-9310,48,40784679387,1792107799,yyvsXgUq,40775849015
nokia,-110,2024-09-04 12-29-29,-19848,-63,40707921466,-89735035,ZGIRboWn,40745652662
nokia,10,2024-09-04 12-26-08,2696,72,40748341077,-1394834884,AyLRaOdC,40778864205
nokia,-75,2024-09-04 12-28-37,-16311,70,40741636524,-2065784048,SfwEVtQV,40703967302
nokia,-42,2024-09-04 12-28-55,11922,68,40755052910,1253549719,jeiFNNfI,40785935133
nokia,-123,2024-09-04 12-28-06,7241,9,40710963447,164947957,mWuhGsFQ,40714490382
nokia,-29,2024-09-04 12-27-31,-12315,103,40715895847,1616248989,sPXsaxrP,40732421597
nokia,-24,2024-09-04 12-26-11,14550,40,40713553120,-1423222597,KFTPNSIQ,40769318712
nokia,34,2024-09-04 12-27-03,-758,95,40778370770,-287742679,UyynMUOU,40731204736
nokia,66,2024-09-04 12-25-19,14313,-57,40764965385,-1254016109,CsbEwPLd,40702609554
nokia,-60,2024-09-04 12-27-54,6381,-41,40781994702,264842075,VyUzZRDH,40724225896
nokia,-33,2024-09-04 12-28-18,-21078,43,40792215678,1854657623,KimXzExq,40784075943
nokia,-74,2024-09-04 12-28-01,12864,30,40760223369,1674050,ENZfwCfh,40753667413
nokia,35,2024-09-04 12-29-54,-17423,27,40796604741,253476713,AaQRaxhx,40784782805
nokia,-97,2024-09-04 12-28-50,-26149,22,40781779139,-1379969670,bTQsUlZY,40789252792
nokia,-118,2024-09-04 12-27-51,25752,-84,40769880610,-712264420,WmHAGXun,40729395057
nokia,-119,2024-09-04 12-27-51,-51,-59,40703242586,1944974743,hZVPfhMf,40714177455
nokia,123,2024-09-04 12-26-01,-28507,-52,40705998621,57233823,qmbSBifG,40736767416
nokia,-56,2024-09-04 12-25-04,-30611,120,40716739781,1317601550,bwemJHwF,40713791751
nokia,-71,2024-09-04 12-25-02,14935,117,40792881775,1255689639,HoKNyOMc,40730794164
nokia,-22,2024-09-04 12-29-05,-21724,39,40712146308,-2145709114,QNkPUBii,40792067256
nokia,-72,2024-09-04 12-27-42,4972,-63,40748062417,-1651299188,SjJhgNwA,40701779868
nokia,118,2024-09-04 12-28-32,-29478,108,40741341826,651281195,mMjFMgQn,40722050017
nokia,26,2024-09-04 12-27-39,30735,-101,40766248017,2122951772,jlxRvdDc,40797085696
nokia,-77,2024-09-04 12-27-19,-21450,-72,40793367618,1099392747,gmyZlOvI,40749697821
nokia,53,2024-09-04 12-25-45,-2474,99,40739031721,1897487759,xYhPoDej,40724253865
nokia,-74,2024-09-04 12-27-41,20911,-41,40727755815,-377472823,TXOzByQK,40726162361
nokia,-37,2024-09-04 12-29-43,-24188,-28,40756814489,-1262537052,SKlVujlq,40722531831
nokia,-100,2024-09-04 12-26-24,-10584,-102,40755903455,-1225872681,bfABTOOZ,40746350946
nokia,-67,2024-09-04 12-26-44,31620,-77,40733496586,541561487,dbrpfCbA,40704244792
nokia,-16,2024-09-04 12-28-40,32159,56,40785812026,-230832272,NIRtxJIN,40713631222
nokia,72,2024-09-04 12-28-55,30979,-23,40788741851,1204900537,GxmnFdPM,40727635374
nokia,73,2024-09-04 12-27-40,-28993,24,40774007662,-914659437,YntEIQZq,40736209373
nokia,84,2024-09-04 12-25-28,8175,65,40712589857,-567148478,GczYYWlB,40714574044
nokia,106,2024-09-04 12-26-16,-14687,123,40712194809,-1553492238,SqwuQQOQ,40785171535
nokia,100,2024-09-04 12-28-03,16006,105,40792316829,648831936,zGzmzJyZ,40747373586
nokia,44,2024-09-04 12-29-48,31283,73,40767893073,-141808598,ksyZezkg,40798766400
nokia,64,2024-09-04 12-27-22,-18471,-3,40741691827,435990344,LtdAcbwN,40775510420
nokia,-31,2024-09-04 12-28-09,14848,77,40794902557,-1062112070,yMOXpoQq,40741082184
nokia,108,2024-09-04 12-27-14,-1807,-55,40716566977,-342112298,gdbkIOHt,40795960678
nokia,95,2024-09-04 12-28-32,-4742,81,40780159719,-408399060,HBLySUrH,40707480756
nokia,-49,2024-09-04 12-28-04,3594,-102,40715072863,-1220340585,pLxxHSSD,40742223213
nokia,93,2024-09-04 12-28-04,23288,72,40731296166,-198426959,hessEZXg,40793254554
nokia,104,2024-09-04 12-25-40,-12836,-45,40752949681,-1828335105,eXFCBwbw,40724433595
nokia,-69,2024-09-04 12-27-52,-31535,-17,40712967533,-1867299538,ibsnVLjB,40773410332
nokia,119,2024-09-04 12-29-33,26835,60,40771006799,-486483232,srnlUgeN,40701108863
nokia,-58,2024-09-04 12-27-05,27007,125,40777316513,145875089,rrMKoNoE,40738558503
nokia,-39,2024-09-04 12-28-19,-3213,27,40723077337,-1073948467,siOBAQXf,40723050762
nokia,-102,2024-09-04 12-28-48,17363,-125,40706426112,-722198057,jEjTtEAJ,40724266636
nokia,-7,2024-09-04 12-27-00,-2242,-21,40700951180,18615208,GOcvZVil,40721354267
nokia,-73,2024-09-04 12-27-24,15414,-8,40782111574,-1596498124,jyaZbaVy,40796286959
nokia,24,2024-09-04 12-25-11,22600,71,40790153177,-117084467,UqGKmKjS,40737053117
nokia,62,2024-09-04 12-28-55,32005,-13,40748284108,-1310407695,LuUHPEtn,40770328726
nokia,44,2024-09-04 12-25-35,-9890,97,40714305267,2056945689,fpxHpoki,40791043666
nokia,32,2024-09-04 12-28-05,22678,120,40729023618,1744373868,hxrbLcIf,40766784975
nokia,-70,2024-09-04 12-27-48,22997,-18,40706518972,-499167611,KQoHtAYd,40711511809
nokia,109,2024-09-04 12-27-35,7520,-55,40766145189,1078844295,iAZWqrOd,40728270862
nokia,-123,2024-09-04 12-26-36,-27974,-91,40786762003,1879234811,wPcVwUAn,40705423737
nokia,-102,2024-09-04 12-27-46,-37,-6,40780693569,-1505500473,ljKsMaNF,40706624906
nokia,60,2024-09-04 12-27-40,-31649,77,40748366990,1932051986,CcgmUQiQ,40707946222
nokia,73,2024-09-04 12-26-59,-16618,-24,40727752092,-234843129,gcJcEKwG,40754064768
nokia,-80,2024-09-04 12-26-51,-453,-64,40783426389,2044016153,jHSgeimQ,40707690441
nokia,37,2024-09-04 12-27-12,32729,-113,40735055071,867599301,RvpOMpuh,40735290783
nokia,-53,2024-09-04 12-29-58,31719,21,40749252512,754428777,jNMmQJbY,40779462175
nokia,-95,2024-09-04 12-27-44,17221,89,40746022604,813207787,FlAzpgkR,40755223789
nokia,91,2024-09-04 12-27-12,14306,-102,40754976874,-909354392,ISrSTDgP,40702761631
nokia,-60,2024-09-04 12-26-08,-27713,80,40762600848,1553760408,WSSSGhsH,40770393273
nokia,-29,2024-09-04 12-29-42,-24431,-73,40709638672,1575366273,WptRjOBw,40757966263
nokia,39,2024-09-04 12-25-17,14418,83,40776233881,2031040353,NkRatXLv,40747665068
nokia,74,2024-09-04 12-28-58,20630,90,40782286954,-758818870,qPKlocwR,40746865785
nokia,118,2024-09-04 12-25-54,2204,-24,40743811945,1304277514,KgkxMsks,40748003964
nokia,81,2024-09-04 12-27-50,24615,0,40777183935,-388525037,fqcAwWYn,40715739040
nokia,88,2024-09-04 12-27-24,-12065,-51,40716893816,-1909519727,xBsuOQya,40783358322
nokia,-98,2024-09-04 12-25-47,4540,114,40757496943,1981714970,JtDkFkMX,40715711873
nokia,83,2024-09-04 12-26-00,-32758,-105,40788571314,-597906975,PxGudVag,40708562438
nokia,8,2024-09-04 12-26-26,-31184,17,40742190977,192612594,IjAktGgz,40723668247
nokia,74,2024-09-04 12-27-46,2474,42,40762751020,2112934434,wufeaDhm,40780673371
nokia,-106,2024-09-04 12-26-48,-12592,-8,40787095484,-2023369082,sgiXqLeb,40731602652
nokia,-45,2024-09-04 12-29-42,-12019,-75,40783387921,-2129974363,sExcKgQF,40715868408
nokia,120,2024-09-04 12-28-26,-4495,-123,40763772373,-974021724,toBPJSiB,40700936465
nokia,72,2024-09-04 12-28-28,23236,-3,40792088832,879299822,wPPEdEBq,40792377821
nokia,-81,2024-09-04 12-26-47,24541,-70,40761957930,1268912042,RjCMyOQz,40746733045
nokia,41,2024-09-04 12-25-36,19616,51,40707148933,-1234981013,HUnTwkuu,40777737510
nokia,-18,2024-09-04 12-29-42,9701,36,40790893860,-780694690,RckgBTHm,40713562397
nokia,63,2024-09-04 12-27-01,-15695,-124,40783712940,583041656,POoPtOTK,40779633897
nokia,-44,2024-09-04 12-25-31,23559,-61,40763136535,-1992048421,PWfBrBGC,40787560719
nokia,-128,2024-09-04 12-25-12,16410,-21,40729831678,-1279820730,TBZOlfSr,40707315617
nokia,-127,2024-09-04 12-25-48,-24728,-111,40790678007,-824875537,xUtdcuEr,40708347573
nokia,92,2024-09-04 12-26-51,-19155,73,40743387113,1009940281,LMApoUSL,40781862368
nokia,-36,2024-09-04 12-27-23,-3745,101,40755027090,413932695,BINgnfNL,40736015523
nokia,-59,2024-09-04 12-25-59,30425,-53,40730115250,-1314574704,WpTApddY,40700254201
nokia,66,2024-09-04 12-29-45,-9217,70,40724666360,-685628798,FOaxinyE,40741736664
nokia,5,2024-09-04 12-28-02,-13797,7,40751356826,-1183616321,CabiuCBv,40709923101
nokia,98,2024-09-04 12-26-06,-26627,100,40733096540,-87847447,FSTimLPD,40773953845
nokia,-14,2024-09-04 12-29-11,-27804,-105,40790446835,123074167,ZidZCApm,40747114578
nokia,30,2024-09-04 12-27-40,-7819,28,40758573581,1071900535,vetYhvwg,40744197618
nokia,-75,2024-09-04 12-28-51,19402,34,40731068120,247660333,xFGUtVtP,40762647395
nokia,120,2024-09-04 12-25-16,-10620,-76,40709240129,163646642,TczfjtSR,40739230257
nokia,-42,2024-09-04 12-30-00,-32473,109,40743180637,-1817096932,kdDSlHtd,40775788224
nokia,-12,2024-09-04 12-26-09,-247,-111,40742756646,-2001822563,thMVzXyS,40715867053
nokia,-113,2024-09-04 12-28-31,22613,-124,40732090387,459147351,BWvxIkEv,40778833347
nokia,-33,2024-09-04 12-25-32,22163,95,40729973161,1005289594,jymcvlHl,40735153389
nokia,-86,2024-09-04 12-27-00,14482,-15,40709823040,725571292,GLukorZM,40739435929
nokia,35,2024-09-04 12-29-51,10866,-29,40777247153,1289508375,UEEKnghW,40760192926
nokia,84,2024-09-04 12-28-21,18976,-97,40763758466,1311827420,mModUfhX,40717709825
nokia,87,2024-09-04 12-27-02,-9947,115,40755021082,711919896,MdqikPwC,40705145511
nokia,-31,2024-09-04 12-29-03,-4580,66,40799340934,311687207,ZaBGMvlo,40787324657
nokia,54,2024-09-04 12-28-50,-16720,-11,40766156458,-1797809351,ENHxRlYU,40755051881
nokia,-65,2024-09-04 12-28-06,24315,15,40772276411,-1590622132,hzlvDQSK,40751071265
nokia,80,2024-09-04 12-29-07,22020,46,40709083717,289697296,KIzQJHrI,40793335208
nokia,-118,2024-09-04 12-29-47,9983,16,40744478534,-2005665229,OTyQWkci,40705185834
